objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-11714,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Salisbury, S. Wilts. and Blackmoor Museum,12 on face x2 on side.",12X3,,Blackmoor Museum,"England,Wiltshire,dug up on Salisbury plain (label)",,,,,,England,Wiltshire,"Salisbury, Salisbury, Wiltshire, UK",51.0705706,-1.8064141,,NA,NA,NA,112,21,61,244,,,17,"Width: edge 61mm; middle 24mm; butt 21mm,Thickness: 17mm; 11mm,Weight: 244.4 gms",,,,,,Joellen McGann,https://farm4.staticflickr.com/3872/14977291321_e619e4ceb0_q.jpg,https://farm4.staticflickr.com/3872/14977291321_e619e4ceb0_b.jpg,https://www.flickr.com/photos/MicroPasts/14977291321,superuser,flangedAxesA1
BAI-11680,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Bristol Museum and Art Gallery,E1732,Pease Collection",E1732,,Bristol Museum & Art Gallery,Locality unknown,,,,,,,,,51.5076,-0.1223,,NA,NA,NA,93,22,58,242,,,15,Width: butt 22mm; centre 26mm; edge 58mm,Bronze,,,,,Joellen McGann,https://farm6.staticflickr.com/5552/14977295441_57066013ab_q.jpg,https://farm6.staticflickr.com/5552/14977295441_57066013ab_b.jpg,https://www.flickr.com/photos/MicroPasts/14977295441,superuser,flangedAxesA1
BAI-11691,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Dorchester Museum, 260,Cunnington Collection",260,,Dorchester Museum,Locality unknown,,,,,,,,,51.5076,-0.1223,,NA,NA,NA,166,29,49,,Powdery green patina.,Surface slightly pitted.,19,"Width: butt 29mm; edge 49mm,Thickness: 19mm; 12mm",,,Burr and edge slightly chipped.,,,Joellen McGann,https://farm6.staticflickr.com/5556/14957393356_822ded711d_q.jpg,https://farm6.staticflickr.com/5556/14957393356_822ded711d_b.jpg,https://www.flickr.com/photos/MicroPasts/14957393356,superuser,flangedAxesA1
BAI-63117,580,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Private Collection, 1923. Sir William Ridgeway",,,Private Collection,"Ireland, Co Cork",,,,,,Ireland,County Cork,"Co. Cork, Ireland",51.9175359,-8.58597726870895,,NA,NA,NA,138,middle 35; butt 26,73,318.93,no patina,"smooth, brass coloured, deeply pocked in patches.",12.5; 11,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8862/28187743461_66b0e296df_q.jpg,https://farm9.staticflickr.com/8862/28187743461_66b0e296df_b.jpg,https://www.flickr.com/photos/115096994@N02/28187743461,superuser,IrishAxesB5
BAI-4364,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Museum of Antiquities, Leiden",,,"Museum of Antiquities, Leiden","holland (the netherlands), wassenaar",,,,,,Holland,,"Wassenaar, The Netherlands",52.14361135,4.37096681867846,,NA,NA,NA,175,,78,,,,,,,,,,,Joellen McGann,https://farm3.staticflickr.com/2865/13306355883_f011e022f5_q.jpg,https://farm3.staticflickr.com/2865/13306355883_f011e022f5_b.jpg,http://www.flickr.com/photos/MicroPasts/13306355883,superuser,drawB8
BAI-11643,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Colchester Museum,Old Mus. Cat. No 638,Acton Collection,PC1884",,,Colchester Museum,"England,Suffolk",,,,,,England,Suffolk,"Suffolk, UK",52.24100135,1.04668303125652,,NA,NA,NA,100,17,46,142,Remains of olive green patina. This specimen appears to have been cleaned a good deal.,"Fairly smooth. Large pock marks all over. Edge appears to have been cut down and is 2"" thick (possibly an unfinished casting).",14,"Width: edge 46mm; butt 17mm,Thickness: 13.5mm; 10mm,Weight: 141.75 gms",,,,,,Joellen McGann,https://farm6.staticflickr.com/5572/14793793728_745c0185ed_q.jpg,https://farm6.staticflickr.com/5572/14793793728_745c0185ed_b.jpg,https://www.flickr.com/photos/MicroPasts/14793793728,superuser,flangedAxesA1
BAI-11806,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Brighton Museum,pres. by H. Willett Esq FSA,",,,Brighton Museum,England,,,,,,England,,"England, UK",52.5310214,-1.2649062,,NA,NA,NA,127,22,68,294,Some greenish bronze patina,Very rough and much pocked,12,"Width: edge 68mm; butt 22mm,Thickness: 11.5mm; 17mm,Weight: 294.13 gms",,,,,,Joellen McGann,https://farm4.staticflickr.com/3923/14980367535_72999ea4c4_q.jpg,https://farm4.staticflickr.com/3923/14980367535_72999ea4c4_b.jpg,https://www.flickr.com/photos/MicroPasts/14980367535,superuser,flangedAxesA1
BAI-11527,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Norwich Castle Museum,Fitch Collection, 753.76.94,Catalogue of Antiquities, No. 225.",753.76.94 225.,,Norwich Castle Museum,"England,Norfolk",,,,,,England,Norfolk,"Norfolk, UK",52.666667,1,,NA,NA,NA,113,24,59,277,,,10,"Width: edge 59mm; middle 29mm; butt 24mm,Thickness: 10mm; 20mm",,,Ornamented with flutings on faces and sides.,,Redrawn,Joellen McGann,https://farm6.staticflickr.com/5590/14793806058_8ce7f0ca0c_q.jpg,https://farm6.staticflickr.com/5590/14793806058_8ce7f0ca0c_b.jpg,https://www.flickr.com/photos/MicroPasts/14793806058,superuser,flangedAxesA1
BAI-63150,580,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, WG. 1540.",WG.1540,H_WG-1540,British Museum,"Ireland, Co Tipperary; Roscrea.",,,,,,Ireland,County Tipperary,"Roscrea, Co. Comté De Tipperary, Ireland",52.942632,-7.78784545470626,,NA,NA,NA,144,middle 30; butt 25,80,396.88,no patina,dull bronze,10; 20,,,,"Small stop ridge, slight double bevel on blade. A few scratches on sides of wings.",,,Denis Antoine,https://farm9.staticflickr.com/8873/27650459654_51875e0980_q.jpg,https://farm9.staticflickr.com/8873/27650459654_51875e0980_b.jpg,https://www.flickr.com/photos/115096994@N02/27650459654,superuser,IrishAxesB5
BAI-63122,580,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Private Collection,Professor Sir Lucas White-King, CSI, LLD, FSA, late of Roebuck Hall, Co Dublin.,Sold by Auction at Sotheby's 9. 11. 21. Lot 127.",,,Private Collection,"Ireland, Co Dublin",,,auction,,,Ireland,County Dublin,"Co. Dublin, Ireland",53.4064939,-6.28706057685139,,NA,NA,NA,174,butt 22,107,,no patina,"smooth, mostly bright golden bronze colour. A few large shallow surface holes.",11; 19; 12,,,,In good condition.,,,Denis Antoine,https://farm9.staticflickr.com/8665/28265936555_4753be6939_q.jpg,https://farm9.staticflickr.com/8665/28265936555_4753be6939_b.jpg,https://www.flickr.com/photos/115096994@N02/28265936555,superuser,IrishAxesB5
BAI-63672,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,d,"Salisbury, S. Wilts and Blackmoor Museum,251 Brackstone Collection,27 on face,B251 on side",27 B251,,Blackmoor Museum,"Ireland,Co. Meath",,,,,,Ireland,County Meath,"Meath, Co. Meath, Ireland",53.45224725,-6.91680951869726,,NA,NA,NA,159,butt 30,74,487.5,Pale brown,,,,,,Longitudinal hammer marks on face. Sligh flange.,,,Joellen McGann,https://farm9.staticflickr.com/8563/27984935490_b1f4a070eb_q.jpg,https://farm9.staticflickr.com/8563/27984935490_b1f4a070eb_b.jpg,https://www.flickr.com/photos/115096994@N02/27984935490,superuser,IrishAxesB5
BAI-11802,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,Wakefield Museum,,,Wakefield Museum,"England,South Yorkshire,No locality, though alledged to have been found at Baerby, W. R. Yorkshire",,,,,,England,South Yorkshire,"South Yorkshire, UK",53.48153335,-1.38104220661496,,NA,NA,NA,,,,392,Very dark brown - almost black; traces of golden colour along crest of flanges.,"Fairly smooth, but with considerable rough patches.",,,,,"Long narrow blade with flanges running for the greater part of its length, which are hammered out flat as they approach the cutting edge; cutting edge blunt; slight crack across the middle. Butt broken.",,,Joellen McGann,https://farm6.staticflickr.com/5569/14793687989_4a77370885_q.jpg,https://farm6.staticflickr.com/5569/14793687989_4a77370885_b.jpg,https://www.flickr.com/photos/MicroPasts/14793687989,superuser,flangedAxesA1
BAI-63146,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers museum, Oxford,lent from Tower Armory, 1915,80","1915,80",,Pitt Rivers Museum,"Ireland,Co. Mayo",,,,,,Ireland,County Mayo,"Co. Mayo, Ireland",53.9087056,-9.29830486365426,,NA,NA,NA,91.5,middle 26; butt 18,71,,,,14; 18,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8805/28187736281_332d22bcd7_q.jpg,https://farm9.staticflickr.com/8805/28187736281_332d22bcd7_b.jpg,https://www.flickr.com/photos/115096994@N02/28187736281,superuser,IrishAxesB5
BAI-63178,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Herts County Museum, St. Albans,Lent by Capt. J. H. Ball, RAF, 32",RAF32,,Hertfordshire County Museum,"Ireland,Co. Cavan",,,,,,Ireland,County Cavan,"Co. Cavan, Ireland",54.03497495,-7.29370228255837,,NA,NA,NA,111.5,middle 25; butt 24,45.5,226.3,Polished patina of greenish brown.,Smooth.,30; 8,,,,Septum and blade are not in the same plane - they are slightly twisted. Well preserved.,,,Joellen McGann,https://farm9.staticflickr.com/8688/28187726281_b92468f1c4_q.jpg,https://farm9.staticflickr.com/8688/28187726281_b92468f1c4_b.jpg,https://www.flickr.com/photos/115096994@N02/28187726281,superuser,IrishAxesB5
BAI-63124,580,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum 63 1 22 19.,from Mus. of Pract. Geol. 1863.","1863,1-22.19",,British Museum,"Ireland, Co Fermanagh",,,,,,Ireland,County Fermanagh,"Fermanagh, United Kingdom",54.36187465,-7.65671064264496,,NA,NA,NA,87,butt 21,50,146.25,"slight patina on face, chocolate brown.",,10,,,,"Incised chevron decoration worn away on reverse. Cable pattern on sides. very blunt edge, right point worn. Butt is burred. Faint central ridge",,,Denis Antoine,https://farm9.staticflickr.com/8701/27650569223_6b98c5e72e_q.jpg,https://farm9.staticflickr.com/8701/27650569223_6b98c5e72e_b.jpg,https://www.flickr.com/photos/115096994@N02/27650569223,superuser,IrishAxesB5
BAI-63186,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Brighton Museum,Presented by Mrs. E. Cooke Collis",,,Brighton Museum,"Ireland,Co. Antrim",,,,,,Ireland,County Antrim,"Antrim Bt41, UK",54.715139,-6.2192038,,NA,NA,NA,96,butt 25.5,41.5,191.35,No patina,"Smooth, dark brown bronze colour.","27, 8",,,,,,,Joellen McGann,https://farm9.staticflickr.com/8867/27985044470_0f9e4015dc_q.jpg,https://farm9.staticflickr.com/8867/27985044470_0f9e4015dc_b.jpg,https://www.flickr.com/photos/115096994@N02/27985044470,superuser,IrishAxesB5
BAI-63184,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, 75.4-1.12",1875.4-1.12,,British Museum,"Ireland,Co. Antrim",,,,,,Ireland,County Antrim,"Antrim Bt41, UK",54.715139,-6.2192038,,NA,NA,NA,137,middle 32; butt 25,62,432.85,,"Slightly pitted, golden bronze mottled with black.","11, 27",,,,,,,Joellen McGann,https://farm9.staticflickr.com/8686/28187724821_78d246c0dc_q.jpg,https://farm9.staticflickr.com/8686/28187724821_78d246c0dc_b.jpg,https://www.flickr.com/photos/115096994@N02/28187724821,superuser,IrishAxesB5
BAI-63841,580,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale, 14. 12. 25, Lot 278.,Property of Mons. Fenardent.",,,Private Collection,"Ireland, Antrim, Lough Revel?",,,auction,,,Ireland,County Antrim,"Antrim Bt41, United Kingdom",54.715139,-6.2192038,,NA,NA,NA,76,middle 15; butt 9,17,,"dirty green, partly cleaned. Golden bronze shows.","blade has large pock holes, or is a very uneven casting. Smooth.",8.5; 7.5,,,,Flanges flattened & filed at A.,,"Lough Revel, Antrim.",Denis Antoine,https://farm9.staticflickr.com/8624/28231695356_f72e46f896_q.jpg,https://farm9.staticflickr.com/8624/28231695356_f72e46f896_b.jpg,https://www.flickr.com/photos/115096994@N02/28231695356,only good record,IrishAxesB5
BAI-63190,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale 19.11.24,605,Collection of W. J. Knowles, MRIA of Flixton Place, Ballymena",,,Private Collection,"Ireland,Antrim",,,auction,,,Ireland,County Antrim,"Antrim Bt41, UK",54.715139,-6.2192038,,NA,NA,NA,153,middle 31; butt 28,79,,Traces of patina black.,Smooth golden bronze,13; 28,,,,The indented decoration below stop practically fills the panel. On sides of wings are two hollows (indicated by dotted lines).,"Journ. Roy. Hist. + Arch. Inst. 1889, p.112, no. 1, pl. III",,Joellen McGann,https://farm9.staticflickr.com/8611/28187723941_8735350111_q.jpg,https://farm9.staticflickr.com/8611/28187723941_8735350111_b.jpg,https://www.flickr.com/photos/115096994@N02/28187723941,superuser,IrishAxesB5
BAI-63188,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Private Collection,Professor Sir Lucas White-King, CSI, LLD, FSA,Late of Roebuck Hall, Co. Dublin,Sold by auction at Sotheby's,9.11.21,Lot 129",,,Private Collection,"Ireland,Co. Antrim",,,auction,,,Ireland,County Antrim,"Antrim Bt41, UK",54.715139,-6.2192038,,NA,NA,NA,144 1/4,butt 27,68,,Traces of dark brown,Smooth. Golden bronze with dark stains.,"16, 14.5, 28, 30, 3 3/4",,,,,,,Joellen McGann,https://farm8.staticflickr.com/7369/28187723901_1252177461_q.jpg,https://farm8.staticflickr.com/7369/28187723901_1252177461_b.jpg,https://www.flickr.com/photos/115096994@N02/28187723901,superuser,IrishAxesB5
BAI-63115,580,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale, 19. 11. 24, 601,Collection of W.J. Knowles, MRIA, of Flixton Place, Ballymena.",,,Private Collection,"Ireland, Co Antrim",,,auction,,,Ireland,County Antrim,"Antrim Bt41, United Kingdom",54.715139,-6.2192038,,NA,NA,NA,92.5,middle 24.5; butt 21,50,,"light green, soiled with light brown soil. Golden bronze shows.",smooth,middle 18; 10.5; 18.5,,,,,,,Denis Antoine,https://farm8.staticflickr.com/7650/27985064070_b210ecff3c_q.jpg,https://farm8.staticflickr.com/7650/27985064070_b210ecff3c_b.jpg,https://www.flickr.com/photos/115096994@N02/27985064070,superuser,IrishAxesB5
BAI-4324,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Royal Scottish Museum, Edinburgh, Reg. No. 1907.232",1907.232,,National Museum of Scotland,"Denmark, laaland (lolland); maribo",,,,,,Denmark,,"Maribo, Denmark",54.7758018,11.5054333,,NA,NA,NA,143,47,,287,dark brown partina with original bronze colour showing through,Excellently preserved.,21,"Site: Laaland is now written Lolland.,  Width: 47 centre; 26 butt; 21,  Thickness: 21; 8",,,Celt bronze flanged with lunette cutting edge,,,Joellen McGann,https://farm3.staticflickr.com/2854/13306215235_dbc4534c50_q.jpg,https://farm3.staticflickr.com/2854/13306215235_dbc4534c50_b.jpg,http://www.flickr.com/photos/MicroPasts/13306215235,superuser,drawB8
BAI-63116,580,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Vizé Collection, 7.,The property of Mr. Maycock, 15 Spencer Road, Putney (at Sotheby's 1921 No. 69/2)",,,Private Collection,"Ireland, Antrim, Ballymena",,,auction,,,Ireland,County Antrim,"Ballymena, United Kingdom",54.8662966,-6.2760159,,NA,NA,NA,108.5,butt 23,45.5,163,"dark brown patina, polished",smooth,11,,,,Sides slightly beaten up; thickening at centre for stop-ridge.,,,Denis Antoine,https://farm9.staticflickr.com/8781/27650571773_d485a4a7a7_q.jpg,https://farm9.staticflickr.com/8781/27650571773_d485a4a7a7_b.jpg,https://www.flickr.com/photos/115096994@N02/27650571773,superuser,IrishAxesB5
BAI-11543,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, WG 1814",WG.1814,H_WG-1814,British Museum,"England,Northumberland,Great or Little Whittington,Whittington Fell",,,,,,England,Northumberland,"Great Whittington, Newcastle Upon Tyne, Northumberland Ne19, UK",55.0337,-1.9895,NZ 00 70 (Great) NY 99 69 (Little),NA,NA,NA,161,26,76,510,No patina,Bronze,15,"Width: edge 76mm; butt 26mm,Weight: 509.68 gms",,,Incised decoration. Faceted and decorated sides.,"Evans, fig. 51 (erroneously as from Chollersford Bridge)",A OK,Joellen McGann,https://farm4.staticflickr.com/3907/14793851597_4efd435c29_q.jpg,https://farm4.staticflickr.com/3907/14793851597_4efd435c29_b.jpg,https://www.flickr.com/photos/MicroPasts/14793851597,superuser,flangedAxesA1
BAI-4323,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"National History Museum, Salford",,,NHM Salford,"Denmark, funen island, from peat bed",,,,,,Denmark,,"Funen, Denmark",55.32473,10.3471161647031,,NA,NA,NA,107,25,39,158,light green,much pitted,10,"Width: edge 39; middle 25; butt 19,  Thickness: 10; 16,  Weight: 157.5 gms",,,,,,Joellen McGann,https://farm3.staticflickr.com/2866/13306576884_3c35f25d66_q.jpg,https://farm3.staticflickr.com/2866/13306576884_3c35f25d66_b.jpg,http://www.flickr.com/photos/MicroPasts/13306576884,superuser,drawB8
BAI-11581,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, WG 1815",WG.1815,H_WG-1815,British Museum,"Scotland,near Perth,Tayside",,,,,,Scotland,Perth And Kinross,"Perth, Perth, Perth And Kinross, UK",56.3957679,-3.4335463,NO 11 23,NA,NA,NA,103,20,58,184,Dark brown.,,10,"Width: edge 58mm; middle 22mm; butt 20mm,Thickness: 10mm; 15mm; 17mm,Weight; 184.27 gms",,,Slight stop ridge. Decorated with incised ornament. Imitations of cord marks on sides.,,Inacc.,Joellen McGann,https://farm4.staticflickr.com/3906/14977310011_602542b0c6_q.jpg,https://farm4.staticflickr.com/3906/14977310011_602542b0c6_b.jpg,https://www.flickr.com/photos/MicroPasts/14977310011,superuser,flangedAxesA1
BAI-11062,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Anthropological Museum, Aberdeen University,245,Wilson Collection,Purchased 1908",245,,"Anthropological Museum, Aberdeen University","Scotland,Aberdeenshire,Belhelvie",,,,,Belhelvie,Scotland,Aberdeenshire,"Belhelvie, Aberdeen, Aberdeenshire Ab23, UK",57.2491348,-2.0898219,,NA,NA,NA,126,27,58,355,,,24,Width: centre 27mm; edge 58mm,,,,,,Joellen McGann,https://farm6.staticflickr.com/5594/14968888612_c9c3047340_q.jpg,https://farm6.staticflickr.com/5594/14968888612_c9c3047340_b.jpg,https://www.flickr.com/photos/MicroPasts/14968888612,superuser,flangedAxesA1
BAI-11064,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Anthropological Museum, Aberdeen University,244",244,,"Anthropological Museum, Aberdeen University","Scotland,Aberdeenshire,Insch,1881",,,,,Insch,Scotland,Aberdeenshire,"Insch, Insch, Aberdeenshire Ab52, UK",57.3409694,-2.6092692,,NA,NA,1881,124,27,60,356,,,24,Width: centre 27mm; edge 60mm,,,,,,Joellen McGann,https://farm6.staticflickr.com/5565/14966139811_9a80da7ca0_q.jpg,https://farm6.staticflickr.com/5565/14966139811_9a80da7ca0_b.jpg,https://www.flickr.com/photos/MicroPasts/14966139811,superuser,flangedAxesA1
BAI-63175,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Ashmolean Museum, Oxford,1886 5755,Antrim Collection",1886.5755,,Ashmolean Museum,Ireland (North of),,,,,,Ireland,,Ireland,NA,NA,,NA,NA,NA,86,,31,146,Brown-green patina,,17,,,,Butt and edge blunted ?recent,,,Joellen McGann,https://farm9.staticflickr.com/8695/27650559813_1d57c41513_q.jpg,https://farm9.staticflickr.com/8695/27650559813_1d57c41513_b.jpg,https://www.flickr.com/photos/115096994@N02/27650559813,superuser,IrishAxesB5
BAI-63165,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"Salisbury, S. Wilts and Blackmoor Museum,3 on face,352 Brackstone Collection",2 B352,,Blackmoor Museum,Ireland,,,,,,Ireland,,Ireland,NA,NA,,NA,NA,NA,92,butt 20,43,172.25,Little remains,Very pitted,,,,,Very slight flange,,,Joellen McGann,https://farm9.staticflickr.com/8809/28162202562_a72454acab_q.jpg,https://farm9.staticflickr.com/8809/28162202562_a72454acab_b.jpg,https://www.flickr.com/photos/115096994@N02/28162202562,superuser,IrishAxesB5
BAI-63898,580,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, 47 4 1 4. presented by Earl of Enniskillen /47.",1847.4-1.4,,British Museum,Ireland.,,,,,,Ireland,,Ireland,NA,NA,,NA,NA,NA,130,butt 27,82,376.88,no patina except on sides,much pittedn dull bronze with black stains & showing white metal on portion of face.,11; 15,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8737/28187819771_fb4f7b67f9_q.jpg,https://farm9.staticflickr.com/8737/28187819771_fb4f7b67f9_b.jpg,https://www.flickr.com/photos/115096994@N02/28187819771,only good record,IrishAxesB5
BAI-63522,433,Flanged Celt,,,NA,Bronze Age,p0gjgrs6qb2,d,"British Museum, 54.7-14.194,From Collection of Mr. Cooke of Parsonstown",1854.7-14.194,,British Museum,Ireland,,,,,,Ireland,,Ireland,NA,NA,,NA,NA,NA,105,butt 22,51.5,211.27,Bright gold with black stains.,"Smooth on face, somewhat pitted on reverse.",12,,,,Faint stop ridge and slightly broadened sides.,,,Joellen McGann,https://farm8.staticflickr.com/7467/28231761636_50576f0676_q.jpg,https://farm8.staticflickr.com/7467/28231761636_50576f0676_b.jpg,https://www.flickr.com/photos/115096994@N02/28231761636,superuser,IrishAxesB5
