objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-28969,433,Rapier,,,,Bronze Age,p0gjgrs6qb2,Unclassified,"National Museum of Wales,47.164/175,Formerly in collection of UCW, Aberystwyth",25/59 A,,National Museum of Wales,"Wales,Powys (Montgomeryshire),Uwch-y-garreg,Mynydd Hyddgen,Found in peat at Talbot Drain",,,,,,Wales,Ceredigion,"Nant-y-moch, Ceredigion, UK",52.4625187,-3.8076397,"XL NW; 127, 7990",,,,363,45,,89,Dull pale green - pale brown,Badly corroded,3,Location on map may not be accurate?,,,,"PW, No. 515",,Joellen McGann,https://farm8.staticflickr.com/7491/16265086611_4646d40646_z.jpg,https://farm8.staticflickr.com/7491/16265086611_4646d40646_b.jpg,https://www.flickr.com/photos/MicroPasts/16265086611,superuser,dirkspart2
BAI-63653,433,Hammer-Flanged Flat Axe,Flanged,,,Bronze Age,p0gjgrs6qb2,d,"Herts County Museum, St. Albans,lent by Capt. J. H. Ball, RAF,7",RAF7,,Hertfordshire County Museum,"Ireland,Co. Limerick,Newcastle West",,,,,,Ireland,County Limerick,"Newcastle West, Co. Limerick, Ireland",52.47314755,-9.076252445949010,,,,,140,middle 33; butt 26.5,71.5,389.81,"Thin patina medium brown, with a few spots of light green corrosion.","Smooth, but slightly pitted, also a few pock holes.",12; 11; 11.5,,,,"Faceted sides, but not very pronounced.",,,Joellen McGann,https://farm9.staticflickr.com/8834/27984939150_5cbb43b83b_z.jpg,https://farm9.staticflickr.com/8834/27984939150_5cbb43b83b_b.jpg,https://www.flickr.com/photos/115096994@N02/27984939150,superuser,IrishAxesB5
BAI-5309,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,IV1G,"Royal Institution of S. Wales, Swansea,donor Capt. Wheatley (before 1840) 23.",23,,"Royal Institution of South Wales, Swansea","England, warwickshire,birmingham (near)",,,,,,England,Warwickshire,Birmingham,52.4796992,-1.9026911,,,,,109,33,48,291,Dull brownish green,"Pitted - very much decayed, corner of edge cut off.",20,"Width: edge 48mm; middle 33mm; butt 29mm,Thickness: 20mm; 10mm,Weight: 290.58 gms",,,Edge partially ground recently.,Proc. Soc. Ant. (2nd Ser) v. 423,,Joellen McGann,http://farm8.staticflickr.com/7376/12674037345_7052f1741e_z.jpg,http://farm8.staticflickr.com/7376/12674037345_7052f1741e_b.jpg,http://www.flickr.com/photos/MicroPasts/12674037345,superuser,drawA9
BAI-63257,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,A,"Salisbury, S. Wilts and Blackmoor Museum,443 Brackstone Collection,7 on face,B443 on side",7 B443,,Blackmoor Museum,"Ireland,Co. Limerick",,,,,,Ireland,County Limerick,"Co. Limerick, Ireland",52.4882688,-8.854585286098790,,,,,100,butt 47,77,396.5,Dark brown.,,12,,,,Looks like copper. Edge is un-ground.,,,Joellen McGann,https://farm9.staticflickr.com/8593/28162174132_60feef3087_z.jpg,https://farm9.staticflickr.com/8593/28162174132_60feef3087_b.jpg,https://www.flickr.com/photos/115096994@N02/28162174132,superuser,IrishAxesB5
BAI-63651,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,d,"British Museum, 73.6-2.2,Bradbury Collection",1873.6-2.2,,British Museum,"Ireland,Co. Limerick",,,,,,Ireland,County Limerick,"Co. Limerick, Ireland",52.4882688,-8.854585286098790,,,,,140,butt 29,90,351.78,Light green - mottled with dark brown,Pitted + corroded,7,,,,"Edge worn, corners blunted.",,,Joellen McGann,https://farm8.staticflickr.com/7431/28162107632_c2a7360c73_z.jpg,https://farm8.staticflickr.com/7431/28162107632_c2a7360c73_b.jpg,https://www.flickr.com/photos/115096994@N02/28162107632,superuser,IrishAxesB5
BAI-63650,433,Hammer-Flanged Flat Axe,Flanged,,,Bronze Age,p0gjgrs6qb2,d,"Doncaster Museum, acquired 1926",,,Doncaster Museum,"Ireland,Co. Limerick",,,,,,Ireland,County Limerick,"Co. Limerick, Ireland",52.4882688,-8.854585286098790,,,,,155,30 at ridge,80,380,"Dark and peaty, though bronze colour shows through in places below the ridge.","Generally smooth, though slightly pitted in places.",11,,,,Flanges very slight and irregular (hammered). Slight angular break forming a rudimentary stop-ridge. Edge sharp,,,Joellen McGann,https://farm8.staticflickr.com/7398/27984939760_b5d5bff670_z.jpg,https://farm8.staticflickr.com/7398/27984939760_b5d5bff670_b.jpg,https://www.flickr.com/photos/115096994@N02/27984939760,superuser,IrishAxesB5
BAI-63746,580,Haft-Flanged Axe ,,,,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology & Ethnology, Cambridge. Cambridge Antiquarian Society 1884. A.W. Franks Esq. Bronzes 54. (Numbers to be found in a volume entitled ""Museum of Archaeology"")",54,,MAA Cambridge,"Ireland, Co Limerick. In a bog. May 1, 1851.",,,,,,Ireland,County Limerick,"Co. Limerick, Ireland",52.4882688,-8.854585286098790,,1,5,1851,110,middle 25.5; butt 23,43,214,dust colour & pale green.,"very rough, uneven & corroded.",10; 19,,,,"No stop ridge, but the blade thickens below the flanges.",,,Denis Antoine,https://farm8.staticflickr.com/7330/28231723626_5559f59432_z.jpg,https://farm8.staticflickr.com/7330/28231723626_5559f59432_b.jpg,https://www.flickr.com/photos/115096994@N02/28231723626,only good record,IrishAxesB5
BAI-44558,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,SI3,"Salisbury, S. Wilts and Blackmoor Museum,156 Brackstone Collection,25 on face, B156 on side",25B156,,Blackmoor Museum,"Ireland,Co. Limerick",,,,,,Ireland,County Limerick,"Co. Limerick, Ireland",52.4882688,-8.854585286098790,,,,,91,socket 44,73,313.95,Dark green & brown,,socket 40,,,,Two ribs inside the socket.,,,Joellen McGann,https://farm1.staticflickr.com/700/20956288225_69267cbc6e_z.jpg,https://farm1.staticflickr.com/700/20956288225_69267cbc6e_b.jpg,https://www.flickr.com/photos/115096994@N02/20956288225,superuser,IrishAxesPt1
BAI-37962,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,E,"British Museum, 63.1-22.91,From Museum of Practical Geology","1863,1-22.91",,British Museum,"Ireland,Co. Limerick",,,,,,Ireland,County Limerick,"Co. Limerick, Ireland",52.4882688,-8.854585286098790,,,,,116,blade 49; socket 17,,76.63,"Blue green patch, where flaked off on left edge.","Dark brown, flaked and pitted.",blade 12; socket 17,,,,"Socket rim slightly damaged. Two loops, not pierced.",,,Joellen McGann,https://farm9.staticflickr.com/8764/17140314676_fc2e3970d4_z.jpg,https://farm9.staticflickr.com/8764/17140314676_fc2e3970d4_b.jpg,https://www.flickr.com/photos/115096994@N02/17140314676,superuser,irishB15
BAI-37963,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,F,"The Priory, Prittlewell (Southend on Sea),1/22",1/22,,"The Priory, Prittlewell","Ireland,Co. Limerick,May 1850",,,,,,Ireland,County Limerick,"Co. Limerick, Ireland",52.4882688,-8.854585286098790,,,5,1850,128,blade 29; socket 20,,97.44,Traces of patina black.,Cleaned. Slightly pocked. Mostly dark golden bronze.,blade 15; socket 20.5,,,,Small hole at A. The hole in other side is filled. These are probably modern. Point is practically round in section and niched. It appears to have been filed. Socket end a good deal broken.,,"Label: Co. Limerick, May 1850, Braxton Collection 159",Joellen McGann,https://farm9.staticflickr.com/8687/17140314576_77ff010076_z.jpg,https://farm9.staticflickr.com/8687/17140314576_77ff010076_b.jpg,https://www.flickr.com/photos/115096994@N02/17140314576,superuser,irishB15
BAI-44184,580,Palstave,,,,Bronze Age,p0gjgrs6qb2,I 1 O,British Museum (Irish Case),,,British Museum,"Ireland,Co Limerick",,,,,,Ireland,County Limerick,"Co. Limerick, Ireland",52.4882688,-8.854585286098790,,,,,90,middle 23; butt 21,44,122.47,dark brown.,"rather scratched., flaked on edge.",5; 29,,,,Edge a little chipped. Butt broken. Broad raised rib beneath stop.,,,Denis Antoine,https://farm1.staticflickr.com/258/20323024696_18f04420e6_z.jpg,https://farm1.staticflickr.com/258/20323024696_18f04420e6_b.jpg,https://www.flickr.com/photos/115096994@N02/20323024696,superuser,IrishPalstavesPt1
BAI-20859,64,SOCKETED AXEHEAD,,,,Bronze Age,p0gjgrs6qb2,UII2,"NORWICH CASTLE MUSEUM,Accession no. 586962,(ex IPSWICH MUSEUM Accession no. 1934.76.19)","586962,(ex IPSWICH MUSEUM Accession 1934.76.19)",,Norwich Castle Museum,"MUNDFORD, NORFOLK,No exact locality recorded.",,,,,,,,"Mundford, Thetford, Norfolk Ip26, UK",52.509,0.6515,,,,,108,58,,,,,,,,,,,81,Hugh Fiske,https://farm4.staticflickr.com/3950/15413640469_e8bd9abc3c_z.jpg,https://farm4.staticflickr.com/3950/15413640469_e8bd9abc3c_b.jpg,https://www.flickr.com/photos/MicroPasts/15413640469,superuser,drawerA5A6
BAI-30276,433,Sword,,,,Bronze Age,p0gjgrs6qb2,,"British Museum, 1903.6-23.46 and 46a.,ex-Cecil Brent collection.",1903.6-23.46,,British Museum,"Unknown provenance.,(Label says ?Kent; most likely to be Scandinavian, cf. Brondsted, Nordische Vorzeit II (1962), 50 fig. b).",,,,,,England,Kent,,52.5136,0.7287,,,,,,,,,,,,,,,4 large-capped rivets in crescentic open-work shoulder-plate. Blade in 5 fragments.,,CI,Joellen McGann,https://farm9.staticflickr.com/8676/16263332900_2efc613bd5_z.jpg,https://farm9.staticflickr.com/8676/16263332900_2efc613bd5_b.jpg,https://www.flickr.com/photos/MicroPasts/16263332900,superuser,bmswords
BAI-10721,433,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,duplicate?,Shrewsbury Museum,,,Shrewsbury Museum,"England, shropshire,asterton prolemoor [?prolly moor?]",,,,,,England,Shropshire,"Asterton, Shropshire",52.5150444,-2.8890259,,,,,102,,47,,Dark green,Perfect in patches.,,,Bronze,,"The surface is peculiar. Smooth on both sides, in patches. But on the cutting edge and some other parts, the surface has gone for 1/16 of an inch, leaving a thick ""scale"" of patination.",,Donor R. E. Clarke.,Joellen McGann,https://farm6.staticflickr.com/5594/14772661700_cd25f65815_z.jpg,https://farm6.staticflickr.com/5594/14772661700_cd25f65815_b.jpg,https://www.flickr.com/photos/MicroPasts/14772661700,superuser,drawerA1
BAI-34674,580,Bracelet,Pennanular,,,Bronze Age,p0gjgrs6qb2,Q,"National Museum of Science & Art, Dublin, Plate XVII, 337, W 309, R. 589., purchased through Mr. J. Donegan, silversmith","Plate XVII, 337, W 309, R. 589., purchased through Mr. J. Donegan, silversmith",,"National Museum of Science & Art, Dublin","Ireland, Co Tipperary, on the plain of Cashel, by Mrs. Mc Cuggan",,,,,,Ireland,County Tipperary,"Cashel, Co. Tipperary, Ireland",52.5163026,-7.887906675572770,,,,,,67 x 56,,25.385,,,9.5; 3.5,,gold,"* possibly found with Nos. Plate XVI, 321, W 308, R 558 & Plate XVII, 332, W 307, R 587",Cup-shaped terminals slightly broken at their centres.,"*Proc. Royal Irish Academy VIII, p. 407. Wilde wrote:- ""4 golden armillae, 3 of which have cupped extremities, & were, with the curious gold ornament... found in the plain beneath the Rock of Cashel.""",,Denis Antoine,https://farm8.staticflickr.com/7654/16632783060_8181694d26_z.jpg,https://farm8.staticflickr.com/7654/16632783060_8181694d26_b.jpg,https://www.flickr.com/photos/115096994@N02/16632783060,superuser,irishGold
BAI-34673,580,Bracelet,Pennanular ring 3rd class,,,Bronze Age,p0gjgrs6qb2,W,"National Museum of Science & Art, Dublin, Plate XVI, 321, W 308, R 558, purchased through Mr. J. Donegan, silversmith","Plate XVI, 321, W 308, R 558, purchased through Mr. J. Donegan, silversmith",,"National Museum of Science & Art, Dublin","Ireland, Co Tipperary, on the plain of Cashel (by Mrs. Mc Cuggan)",,,,,,Ireland,County Tipperary,"Cashel, Co. Tipperary, Ireland",52.5163026,-7.887906675572770,,,,,,64 x 49.5,,28.875,,,9.5; 5,,,"Found with No. 332, Plate XVII & No. 337, Plate XVII, It is not stated in the Museum Register that all three were found in association.",,"Proc. Royal Irish Academy viii, p. 407. Wilde wrote ""Four golden armillae, three of which have cupped extremities & were, with the curious gold ornament... found in the plain beneath the Rock of Cashel.""",,Denis Antoine,https://farm8.staticflickr.com/7646/16632609368_3f083bc0e3_z.jpg,https://farm8.staticflickr.com/7646/16632609368_3f083bc0e3_b.jpg,https://www.flickr.com/photos/115096994@N02/16632609368,superuser,irishGold
BAI-34672,580,Bracelet,Pennanular ring 3rd class,,,Bronze Age,p0gjgrs6qb2,W,"National Museum of Science & Art, Dublin, Plate XVII, 332. W 307 R 587","Plate XVII, 332. W 307 R 587",,"National Museum of Science & Art, Dublin","Ireland, Co Tipperary, on the plain of Cashel, by Mrs. Mc Cuggan.",,,,,,Ireland,County Tipperary,"Cashel, Co. Tipperary, Ireland",52.5163026,-7.887906675572770,,,,,,71 x 59,,32.035,,,ends 8.5; 4,,gold,"* possibly found with Nos. Plate  Plate XVI, 321, W 308, R 558 & Plate XVII, 337, W 309, R 589.",Cup-shaped terminals.,"*Proc. Royal Irish Academy VIII, p. 407. Wilde wrote:- ""4 golden armillae. 3 of which have cupped extremities, & were, with the curious gold ornament... found in the plain beneath the Rock of Cashel.""",,Denis Antoine,https://farm8.staticflickr.com/7616/16819099671_0d947f041e_z.jpg,https://farm8.staticflickr.com/7616/16819099671_0d947f041e_b.jpg,https://www.flickr.com/photos/115096994@N02/16819099671,superuser,irishGold
BAI-63747,580,flanged Axe,Haft,,,Bronze Age,p0gjgrs6qb2,,"Canterbury Museum, 463",463,,Canterbury Museum,"Ireland, Co Limerick, Lough Gur. 1859.",,,,,,Ireland,County Limerick,"Lough Gur, Co. Limerick, Ireland",52.517268200000000,-8.53424751430593,,,,1859,125,butt 24,48,317,no patina,"fairly smooth, pocked heavily & slightly corroded. Rust & bronze colour.",9.5; 21,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8745/28231722986_7885d2ddc2_z.jpg,https://farm9.staticflickr.com/8745/28231722986_7885d2ddc2_b.jpg,https://www.flickr.com/photos/115096994@N02/28231722986,only good record,IrishAxesB5
BAI-34665,580,Box,Waisted,,,Bronze Age,p0gjgrs6qb2,,"National Museum of Science & Art, Dublin, Plate XIV, 254, & the ball 255. R 541-2. W. 306","Plate XIV, 254, & the ball 255. R 541-2. W. 306",,"National Museum of Science & Art, Dublin","Ireland, Co Tipperary, Rock of Cashel, in a plain beneath the.",,,,,,Ireland,County Tipperary,"Rock Of Cashel, Cashel, Co. Comté De Tipperary, Ireland",52.5201977,-7.890575165703570,,,,,,57 x 45,,17.05,,,of Ball: nearly 4,,gold,,"Made by joining together 4 thin plates, those in the part being smaller then those at the back, giving the appearance of a stud. The smaller plate ornamented with wheel-like figure of dots; attached by a recurved edge to an unornamented plate, which has an opening in the centre, this is joined to the edges of an opening in the 3rd plate, which is joined by an overlapping rim to the outermost plate. The latter is externally ornamented with 5 raised circles surrounded by dots placed on a five-limbed figure contained in a dotted circle. in the space between the central plates was found a small solid gold ball weighing .715 gms., Wilde:- ""when found the plates were crushed flat & there were indentations of 3 such balls in both the external plates.""","Catalogue, p. 90-91. See also Proc. Royal Irish Academy VIII, p. 407.","Wilde stated that ""this was probably a personal ornament, possibly an earring.""",Denis Antoine,https://farm8.staticflickr.com/7588/16200236713_9d7ce03a26_z.jpg,https://farm8.staticflickr.com/7588/16200236713_9d7ce03a26_b.jpg,https://www.flickr.com/photos/115096994@N02/16200236713,superuser,irishGold
BAI-5305,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,I1N,"Royal Institution of S. Wales, Swansea,donor Capt. Wheatley (before 1840),21",21,,"Royal Institution of South Wales, Swansea","England, warwickshire,birmingham (near)",,,,,,England,Warwickshire,"Birmingham, Warwickshire",52.5270442,-1.7865957,,,,,153,26,56,415,Brownish green with black stains.,,33,"Width: edge 56mm; middle 26mm; butt 25mm,Thickness: 33mm; 9mm,Width: 414.59 gms",,,Good condition: butt hammered.,Proc. Soc. Ant. (2nd Ser) V. 423.,,Joellen McGann,http://farm8.staticflickr.com/7309/12674166763_f566a2fc5c_z.jpg,http://farm8.staticflickr.com/7309/12674166763_f566a2fc5c_b.jpg,http://www.flickr.com/photos/MicroPasts/12674166763,superuser,drawA9
BAI-15155,433,Socketed Hammer,,,,Bronze Age,p0gjgrs6qb2,,"Ashmolean Museum, Oxford,Evans Collection, 1927.2645",1927.2645,,Ashmolean Museum,"England,""C found with A + B Bot. in London, 1887""",,,,,,England,,"England, UK",52.5310214,-1.2649062,,,,,70,,25,89,,Brown-green patina.,17,Weight: 89.15 gms,,"Found with 2 socketed celts, Nos. 2643-4.",Upper part very imperfect: mouth incomplete. Oblong section. Rounded striking edge.,,,Joellen McGann,https://farm6.staticflickr.com/5576/15199410732_0595d5f403_z.jpg,https://farm6.staticflickr.com/5576/15199410732_0595d5f403_b.jpg,https://www.flickr.com/photos/MicroPasts/15199410732,superuser,A8tools
BAI-15153,433,Socketed Hammer,,,,Bronze Age,p0gjgrs6qb2,,"Ashmolean Museum, Oxford,Evans Collection, 1927.2632 (?),T. Codrington, 1883",1927.2632,,Ashmolean Museum,"England,Bought at Bristol",,,auction,,,England,,"England, UK",52.5310214,-1.2649062,,,,,71,33,26,153,,Rough green oxide very much corroded.,21,Weight: 152.72 gms,,,Small oblong opening in flattened-oval mouth. Small moulding below rim. Flattish hexagonal section. Faint median rib. Depth of socket 45mm,,,Joellen McGann,https://farm6.staticflickr.com/5553/15013209327_75af9261d5_z.jpg,https://farm6.staticflickr.com/5553/15013209327_75af9261d5_b.jpg,https://www.flickr.com/photos/MicroPasts/15013209327,superuser,A8tools
BAI-59232,580,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,,,,,South of England,,,,,,England,,"Angleterre, United Kingdom",52.5310214,-1.2649062,,,,,,,,,,,,,,,,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1574/24775478650_e54cf8a263_z.jpg,https://farm2.staticflickr.com/1574/24775478650_e54cf8a263_b.jpg,https://www.flickr.com/photos/115096994@N02/24775478650,superuser,BitsandBobsPt2
BAI-59231,580,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,,,,,South of England,,,,,,England,,"Angleterre, United Kingdom",52.5310214,-1.2649062,,,,,,,,,,,,,,,,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1442/25044744226_b4f799e872_z.jpg,https://farm2.staticflickr.com/1442/25044744226_b4f799e872_b.jpg,https://www.flickr.com/photos/115096994@N02/25044744226,superuser,BitsandBobsPt2
BAI-59230,580,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,,,,,South of England,,,,,,England,,"Angleterre, United Kingdom",52.5310214,-1.2649062,,,,,,,,,,,,,,,,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1453/24444216513_f9b3cc490d_z.jpg,https://farm2.staticflickr.com/1453/24444216513_f9b3cc490d_b.jpg,https://www.flickr.com/photos/115096994@N02/24444216513,superuser,BitsandBobsPt2
BAI-59229,580,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,,,,,South of England,,,,,,England,,"Angleterre, United Kingdom",52.5310214,-1.2649062,,,,,,,,,,,,,,,,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1679/25044744696_7de4dfbc80_z.jpg,https://farm2.staticflickr.com/1679/25044744696_7de4dfbc80_b.jpg,https://www.flickr.com/photos/115096994@N02/25044744696,superuser,BitsandBobsPt2
BAI-59228,580,Blade,,,,Bronze Age,p0gjgrs6qb2,,,,,,South of England,,,,,,England,,"Angleterre, United Kingdom",52.5310214,-1.2649062,,,,,,,,,,,,,,,,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1643/24440433544_d7254c4611_z.jpg,https://farm2.staticflickr.com/1643/24440433544_d7254c4611_b.jpg,https://www.flickr.com/photos/115096994@N02/24440433544,superuser,BitsandBobsPt2
BAI-59227,580,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,,,,,South of England,,,,,,England,,"Angleterre, United Kingdom",52.5310214,-1.2649062,,,,,,,,,,,,,,,,,JW - Unidentified cards from BA index drawer A20.,Denis Antoine,https://farm2.staticflickr.com/1505/24977773071_0c27d0ea05_z.jpg,https://farm2.staticflickr.com/1505/24977773071_0c27d0ea05_b.jpg,https://www.flickr.com/photos/115096994@N02/24977773071,superuser,BitsandBobsPt2
