objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-21915,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,MI3,"Hull Museum, No. 57",57,,Hull Municipal Museum,"England,Yorkshire,Scarborough,On the cliffs,1917",,,seaside ,Scarborough,,England,North Yorkshire,"Scarborough, North Yorkshire, UK",54.2820009,-0.4011868,,,,1917,83,41,50,186,Brown,,35,,Bronze,Found in a Hoard on Scarborough Cliffs.,Three ridges; internal ridge.,"Naturalist, May 1917",,Joellen McGann,https://farm6.staticflickr.com/5599/14979658784_7aaae6dc05_z.jpg,https://farm6.staticflickr.com/5599/14979658784_7aaae6dc05_b.jpg,https://www.flickr.com/photos/MicroPasts/14979658784,superuser,drawerA5A6
BAI-21914,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UII3,"Hull Museum, No. 56",56,,Hull Municipal Museum,"England,Yorkshire,Scarborough,On the cliffs,1917",,,seaside ,Scarborough,,England,North Yorkshire,"Scarborough, North Yorkshire, UK",54.2820009,-0.4011868,,,,1917,84,41,48,171,Brown,,39,,Bronze,Part of a hoard,The loop is broken off and there is a well made countersunk hole in place of it.,"Naturalist, May 1917",,Joellen McGann,https://farm4.staticflickr.com/3941/15576724956_5478b5b61a_z.jpg,https://farm4.staticflickr.com/3941/15576724956_5478b5b61a_b.jpg,https://www.flickr.com/photos/MicroPasts/15576724956,superuser,drawerA5A6
BAI-21913,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,KII2,"Hull Museum, No. 54",54,,Hull Municipal Museum,"England,Yorkshire,Scarborough,On the cliffs,1917",,,seaside ,Scarborough,,England,North Yorkshire,"Scarborough, North Yorkshire, UK",54.2820009,-0.4011868,,,,1917,82,41,41,170,Brown,,39,,Bronze,Part of a hoard,,"Naturalist, May 1917",,Joellen McGann,https://farm4.staticflickr.com/3932/15414799810_5c9a23cf7d_z.jpg,https://farm4.staticflickr.com/3932/15414799810_5c9a23cf7d_b.jpg,https://www.flickr.com/photos/MicroPasts/15414799810,superuser,drawerA5A6
BAI-21912,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,MII3,"Hull Museum, No. 55",55,,Hull Municipal Museum,"England,Yorkshire,Scarborough,On the Cliffs,1917",,,seaside ,Scarborough,,England,North Yorkshire,"Scarborough, North Yorkshire, UK",54.2820009,-0.4011868,,,,1917,82,40,42,174,Brown,,40,,Bronze,Part of a hoard.,Three ridges,"Naturalist, May 1917",,Joellen McGann,https://farm4.staticflickr.com/3953/15600395985_78a39c84d3_z.jpg,https://farm4.staticflickr.com/3953/15600395985_78a39c84d3_b.jpg,https://www.flickr.com/photos/MicroPasts/15600395985,superuser,drawerA5A6
BAI-21911,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,KII2,"Municipal Museum, Hull",,,Hull Municipal Museum,"England,Yorkshire,Scarborough",,,seaside ,Scarborough,,England,North Yorkshire,"Scarborough, North Yorkshire, UK",54.2820009,-0.4011868,,,,,72,33,40,78,Green and brown patina.,"Much pitted, edge broken. Ornamentation is only faintly visible.",36,Weight: 78.06 gms,,Part of Scarborough Hoard,,,,Joellen McGann,https://farm6.staticflickr.com/5607/15600396065_0b0b55bdab_z.jpg,https://farm6.staticflickr.com/5607/15600396065_0b0b55bdab_b.jpg,https://www.flickr.com/photos/MicroPasts/15600396065,superuser,drawerA5A6
BAI-21927,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,KII2,"Private Collection,S. G. Fenton, Esq., 33 Cranbourn St. W.,6.7.20,Bought of W. Fowles, Scarborough, Dec. 1917",,,Private Collection,"England,Yorkshire,Scarborough,Scally Cliffs,(Nov. 1917)",,,seaside ,Scarborough,,England,North Yorkshire,"Scarborough, North Yorkshire, UK",54.2820009,-0.4011868,,,11,1917,89,39,44,262,Brown green and light blue patina.,"Fairly smooth, very slightly pitted all over. Remains of light brown earth in socket.",39,Weight: 262.23 gms,,Found with 23 others adter a landslip.,,,,Joellen McGann,https://farm4.staticflickr.com/3938/15597735111_28f70cdd5f_z.jpg,https://farm4.staticflickr.com/3938/15597735111_28f70cdd5f_b.jpg,https://www.flickr.com/photos/MicroPasts/15597735111,superuser,drawerA5A6
BAI-21909,433,Socketed Axe,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Scarborough Museum, 374.39",374.39,,Scarborough Museum,"England,North Yorkshire,Scarborough,Castle Hill",,,hillside,Scarborough,,England,North Yorkshire,"Scarborough, North Yorkshire, UK",54.2820009,-0.4011868,,,,,20,26,,,,,,,,,,,CB,Joellen McGann,https://farm4.staticflickr.com/3932/15413779719_aca0bbfa2f_z.jpg,https://farm4.staticflickr.com/3932/15413779719_aca0bbfa2f_b.jpg,https://www.flickr.com/photos/MicroPasts/15413779719,superuser,drawerA5A6
BAI-11558,433,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Mortimer Archaeological Collection,Hull Munic. Mus.",,,Hull Municipal Museum,"England,Yorkshire,Near Scarborough",,,,Scarborough,,England,North Yorkshire,"Scarborough, North Yorkshire, UK",54.2820009,-0.4011868,,,,,143,,73,172,Brown & green,Pitted,17,,,,Palstave type,Hull Museums No. 213,,Joellen McGann,https://farm6.staticflickr.com/5558/14793802738_f78d98612a_z.jpg,https://farm6.staticflickr.com/5558/14793802738_f78d98612a_b.jpg,https://www.flickr.com/photos/MicroPasts/14793802738,only good record,flangedAxesA1
BAI-11557,433,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Hull Museum, 104",104,,Hull Municipal Museum,"England,North Yorkshire,Scarborough, near",,,,Scarborough,,England,North Yorkshire,"Scarborough, North Yorkshire, UK",54.2820009,-0.4011868,,,,,144,26,75,,,Corroded and pitted green; most of side decoration gone.,,Width: butt 26mm; ex. edge 75mm,,,,,CB,Joellen McGann,https://farm4.staticflickr.com/3854/14980060412_5546f1d5a8_z.jpg,https://farm4.staticflickr.com/3854/14980060412_5546f1d5a8_b.jpg,https://www.flickr.com/photos/MicroPasts/14980060412,only good record,flangedAxesA1
BAI-50086,433,Sword,Hilt,,,Bronze Age,p0gjgrs6qb2,IV,Hull Museum,,,Hull Municipal Museum,"England,Yorkshire,Scarborough,found on Cliff",,,seaside ,Scarborough,,England,North Yorkshire,"Scarborough, North Yorkshire, UK",54.2820009,-0.4011868,,,,,83,42,,59,Green patina,,6,,Bronze,,Part of central rib remains,"Naturalist, May 1917",,Joellen McGann,https://farm6.staticflickr.com/5637/22725566068_e15d0c1376_b.jpg,https://farm6.staticflickr.com/5637/22725566068_e15d0c1376_b.jpg,https://www.flickr.com/photos/115096994@N02/22725566068,superuser,SwordsPt2
BAI-50087,433,Sword,Leaf shaped,,,Bronze Age,p0gjgrs6qb2,VI,"Scarborough Museum,Purchased by the Scarborough Phil & Arch. Soc. 1864",,,Scarborough Museum,"England,Yorkshire,near Scarborough,1864",,,,Scarborough,,England,North Yorkshire,"Scarborough, North Yorkshire, UK",54.2820009,-0.4011868,,,,1864,610,38,,,Dark brown patina,Smooth,7.5,,,,"Six rivet holes, with one rivet in situ.",,,Joellen McGann,https://farm6.staticflickr.com/5668/22751664919_f1174714a8_b.jpg,https://farm6.staticflickr.com/5668/22751664919_f1174714a8_b.jpg,https://www.flickr.com/photos/115096994@N02/22751664919,superuser,SwordsPt2
BAI-27650,64,Knife,Leaf bladed flat stemmed,,,Bronze Age,p0gjgrs6qb2,,"Sheffield Museum,J.93.460.,Bateman Collection.",J.93.460,,Sheffield Museum,"England,Yorkshire,Scarborough (near),Found on the Moors,1848.",,,seaside ,Scarborough,,England,North Yorkshire,"Scarborough, North Yorkshire, UK",54.2820009,-0.4011868,,,,1848,88,"(tang) 6, (blade) 33",,21,Green before cleaning,cleaned,(blade) 4,,,,,"Sheffield Museum Catalogue,Bateman T. Ten Years Digging. 219",,Hugh Fiske,https://farm8.staticflickr.com/7503/15946057755_3d202d6cbd_z.jpg,https://farm8.staticflickr.com/7503/15946057755_3d202d6cbd_b.jpg,https://www.flickr.com/photos/MicroPasts/15946057755,superuser,toolsA8
BAI-21910,433,Socketed Axe,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Scarborough Museum, 376.39",376.39,,Scarborough Museum,"England,North Yorkshire,Scarborough,Castle Hill",,,hillside,Scarborough,,England,North Yorkshire,"Scarborough Castle, Castle Road, Scarborough, North Yorkshire Yo11 1hy, UK",54.2874341,-0.387958239516632,,,,,18,19,,,,,,,,,,,CB,Joellen McGann,https://farm4.staticflickr.com/3943/15413779659_45a1110124_z.jpg,https://farm4.staticflickr.com/3943/15413779659_45a1110124_b.jpg,https://www.flickr.com/photos/MicroPasts/15413779659,superuser,drawerA5A6
BAI-5218,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1D,"Herts County Museum, St. Albans,lent by Capt. J.H. Ball, RAF,43",RAF43,,Hertfordshire County Museum,"England, north yorkshire,scarborough,witby",,,,Scarborough,,England,North Yorkshire,"Whitby, Yorkshire",54.4874141,-0.6155111,,,,,173,24,73,566,Covered with patina olived green - much damaged. Bronze shows through.,"Rough, packed all over",27,"Width: edge 72.5mm; middle 24mm; butt 19mm,Thickness: 27mm; 10mm; 26.5mm",,,,,,Joellen McGann,http://farm4.staticflickr.com/3800/12674070913_f3e3c29bc3_z.jpg,http://farm4.staticflickr.com/3800/12674070913_f3e3c29bc3_b.jpg,http://www.flickr.com/photos/MicroPasts/12674070913,superuser,drawA9
BAI-29632,580,Socketed Gouge,,,,Bronze Age,p0gjgrs6qb2,,B.M. WG 2026,WG.2026,H_WG-2026,British Museum,"Lincs, Scothern",,,,Scothern,,England,Lincolnshire,"Scothern, Lincoln, Lincolnshire Ln2, United Kingdom",53.2841467,-0.4488097,TF 03 77,,,,,,,,,,,,,,,,CI,Denis Antoine,https://farm8.staticflickr.com/7446/16441707715_d9cda98c6b_z.jpg,https://farm8.staticflickr.com/7446/16441707715_d9cda98c6b_b.jpg,https://www.flickr.com/photos/MicroPasts/16441707715,superuser,singleA18
BAI-4080,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,III3C,"Scunthorpe Museum,Accn. No. 136.41 (B.25),(Donor: Mr. D. Blackbourn)",136.41(B.25),,Scunthorpe Museum,"England, lincolnshire,scotter,west side of scotter-gainsborough road, near goosemoor farm) 1 mile s. of scotter village,1941",,,farm,Scotter,,England,Lincolnshire,"Scotter, England",53.4977931,-0.6674861,,,,1941,137,,45,,,Corroded,,,,,Prominent stop-ridges and pronounced medial ridge on blade. Massive lozenge-shaped sides. Top broken.,"H.E. Dudley, ""Early Days in N.W. Lincolnshire"" p.80, Fig. 31, No. 5.",,Joellen McGann,http://farm8.staticflickr.com/7214/13305492043_b91f81f3ee_z.jpg,http://farm8.staticflickr.com/7214/13305492043_b91f81f3ee_b.jpg,http://www.flickr.com/photos/MicroPasts/13305492043,superuser,drawB16
BAI-27335,433,Pin,,,,Bronze Age,p0gjgrs6qb2,,"Salisbury Museum, No. 22",22,,Salisbury Museum,"England,Norton Bavant,Scratchbury",,,,Scratchbury,,England,Wiltshire,"Norton Bavant, Warminster, Wiltshire Ba12, UK",51.20252825,-2.11960275349316,,,,,,,,,,,,,,,,,,Joellen McGann,https://farm8.staticflickr.com/7487/15318889373_bd66101256_z.jpg,https://farm8.staticflickr.com/7487/15318889373_bd66101256_b.jpg,https://www.flickr.com/photos/MicroPasts/15318889373,superuser,ornamentsA15
BAI-10813,226,FLAT AXE,,,,Bronze Age,p0gjgrs6qb2,,"Hull Museum, M4",M4,,Hull Municipal Museum,"north yorks (yorks r), scrayingham, leppington",,,,Scrayingham,,England,,"Scrayingham, England",54.0307262,-0.88496,,,,,163,21 butt,98 edge,,,"smooth dark brown, rough green where surface gone",,,,,,,,Elaine Dale,https://farm4.staticflickr.com/3872/14956217861_a7dbe9eea4_z.jpg,https://farm4.staticflickr.com/3872/14956217861_a7dbe9eea4_b.jpg,https://www.flickr.com/photos/MicroPasts/14956217861,superuser,drawerA1
BAI-4081,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,II1C,Doncaster Museum,,,Doncaster Museum,"England, lincolnshire,scrooby,whilst ploughing (similar finds made at same place)",,,,Scrooby,,England,Lincolnshire,"Scrooby, England",53.4104675,-1.0206117,,,,,134,22,54,267,,Cleaned - blow holes in casting.,25,"Length: 133.5mm,Width: edge 53.5mm; middle 21.5mm; butt 21mm,Thickness: 25mm; 11mm",Bronze,,Centre ridge extending through socket and  blade.,,,Joellen McGann,http://farm4.staticflickr.com/3752/13305704964_313112bd53_z.jpg,http://farm4.staticflickr.com/3752/13305704964_313112bd53_b.jpg,http://www.flickr.com/photos/MicroPasts/13305704964,superuser,drawB16
BAI-20962,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,DII3,"Doncaster Museum, 61",61,,Doncaster Museum,"England,Nottinghamshire,Scrooby,1847",,,,Scrooby,,England,Nottinghamshire,"Scrooby, Nottinghamshire, UK",53.4104675,-1.0206117,,,,1847,111,34,60,212,Green patina.,Ornamented with raised ridges.,34,,Bronze,,Fine example in good condition.,,,Joellen McGann,https://farm6.staticflickr.com/5611/15597593661_b26f1e167f_z.jpg,https://farm6.staticflickr.com/5611/15597593661_b26f1e167f_b.jpg,https://www.flickr.com/photos/MicroPasts/15597593661,superuser,drawerA5A6
BAI-29821,873,Spearhead,,,,Bronze Age,p0gjgrs6qb2,"III A,G, [...] Socket,Side-view of loop[;;] ribs on blade","British Museum,1916, 6   3, 1,donor Lord St. Oswald.","1916, 6-3,1",,British Museum,"England,HUMBESIDE (LINCS),,Scunthorpe,Brumby Common",,,,Scunthorpe,,England,Humberside,"Brumby Common Lane, Scunthorpe, North Lincolnshire Dn17 1st, UK",53.5748625,-0.6913351,SE 89 09,,,,445,,,304.76,Some   black. - mostly broken away,rough + finely pitted where not covered with patina.  One circular pit near point + three on reverse,,"RIght corner: various entries, have tried to order them as best I can,  Collection: numbers were aligned vertically, and in order NESW read 1916 3 1 6,  Width field reads: blade 45  socket 23.,  Thickness field reads: blade 18 socket 23.",Socket has a piece broken out,,,Proc. Soc. Antiq.  2.  S.   xxxi .147,"Inacc drawing,A shield was found also, but the two objects were not in association.",Jane Williams,https://farm8.staticflickr.com/7426/16254309610_fe52411e00_z.jpg,https://farm8.staticflickr.com/7426/16254309610_fe52411e00_b.jpg,https://www.flickr.com/photos/MicroPasts/16254309610,most detailed record,singleA18
BAI-20715,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,I II 3,"Sheffield City Museum,J.1950.7",J.1950.7,,Sheffield City Museum,"England,Lincolnshire,Scunthorpe,Frodingham Ironstone Mines,Found in loose sand during excavations",,,excavated,Scunthorpe,,England,Lincolnshire,"Frodingham, Scunthorpe, Scunthorpe, North Lincolnshire Dn15, UK",53.5848856,-0.6494042,,,,,84,,,202,,"Green patina, with some patches of iron staining.",,,,,,,,Joellen McGann,https://farm6.staticflickr.com/5615/15414393020_4505026913_z.jpg,https://farm6.staticflickr.com/5615/15414393020_4505026913_b.jpg,https://www.flickr.com/photos/MicroPasts/15414393020,superuser,drawerA5A6
BAI-14989,433,Socketed Knife,,,,Bronze Age,p0gjgrs6qb2,B,"Hull Museum, No. 86",86,,Hull Municipal Museum,"England,Lincolnshire,Scunthorpe",,,,Scunthorpe,,England,Lincolnshire,"Scunthorpe, Scunthorpe, North Lincolnshire, UK",53.5906542,-0.6366631,,,,,163,29,20,107,,,13,,,,,Naturalist,,Joellen McGann,https://farm6.staticflickr.com/5552/15013247368_3813d43aa0_z.jpg,https://farm6.staticflickr.com/5552/15013247368_3813d43aa0_b.jpg,https://www.flickr.com/photos/MicroPasts/15013247368,superuser,A8tools
BAI-14987,433,Gouge,,,,Bronze Age,p0gjgrs6qb2,,Scunthorpe Museum,,,Scunthorpe Museum,"England,Lincoln,Scunthorpe,Found while digging a field for potatoes",,,,Scunthorpe,,England,Lincolnshire,"Scunthorpe, Scunthorpe, North Lincolnshire, UK",53.5906542,-0.6366631,,,,,83,19,,70,,,,,,2 spearheads.,Cylindrical socket extends nearly 2 1/2 in. Conical in form.,"Hull Museum Pub., No. 178, p. 29",Found in shaft socket of spearhead.,Joellen McGann,https://farm6.staticflickr.com/5574/15013022809_1a29d20628_z.jpg,https://farm6.staticflickr.com/5574/15013022809_1a29d20628_b.jpg,https://www.flickr.com/photos/MicroPasts/15013022809,superuser,A8tools
BAI-21826,433,Looped socketed Celt,,,,Bronze Age,p0gjgrs6qb2,OII2,"British Museum, WG 1991",WG.1991,H_WG-1991,British Museum,"England,Humberside,Scunthorpe",,,,Scunthorpe,,England,Lincolnshire,"Scunthorpe, Scunthorpe, North Lincolnshire, UK",53.5906542,-0.6366631,SE 89 10,,,,123,44,55,389,Brown,Pitted,46,,Bronze,,Square section. 5 vertical ribs terminated by dots. Small loop with marks of casting.,,"Inacc.,CI",Joellen McGann,https://farm4.staticflickr.com/3933/15600403195_dcefc7bc93_z.jpg,https://farm4.staticflickr.com/3933/15600403195_dcefc7bc93_b.jpg,https://www.flickr.com/photos/MicroPasts/15600403195,superuser,drawerA5A6
BAI-14286,433,Spearhead,IV,,,Bronze Age,p0gjgrs6qb2,F,"Hull Museum, No. 173",173,,Hull Municipal Museum,"England,Lincolnshire,Scunthorpe",,,,Scunthorpe,,England,Lincolnshire,"Scunthorpe, Scunthorpe, North Lincolnshire, UK",53.5906542,-0.6366631,,,,,,,,92,"Dark brown patina overlaying green. On wing of the blade is rust colour on one face. At the base of the blade the patina has been cleaned off from the mid-rib, which shows golden bronze colour.",Rather rough,,,,,"Edges and point chipped and rough: the whole of the lower point of the socket has been bent and crushed. One loop is broken, the other crushed into the sides of the socket; a long split extends from the base of the socket nearly to the base of the blade, and part of the socket adjacent to this split is missing.",,,Joellen McGann,https://farm4.staticflickr.com/3917/15189988882_1857ce2a72_z.jpg,https://farm4.staticflickr.com/3917/15189988882_1857ce2a72_b.jpg,https://www.flickr.com/photos/MicroPasts/15189988882,superuser,SpearHeadsA2
BAI-14285,433,Side-Looped Spearhead,,,,Bronze Age,p0gjgrs6qb2,F,"Mortimer Archaeological Collection,Mull Municipal Museum",,,Hull Municipal Museum,"England,Lincolnshire,Scunthorpe",,,,Scunthorpe,,England,Lincolnshire,"Scunthorpe, Scunthorpe, North Lincolnshire, UK",53.5906542,-0.6366631,,,,,138,54,,285,Brown,Pitted,17,,,,Spear Head,"Hull Museums, No. 213, Page 147, Ref. S.14",Badly broken around socket.,Joellen McGann,https://farm6.staticflickr.com/5573/15189988362_8ce52eff8c_z.jpg,https://farm6.staticflickr.com/5573/15189988362_8ce52eff8c_b.jpg,https://www.flickr.com/photos/MicroPasts/15189988362,superuser,SpearHeadsA2
BAI-14191,433,Spearhead,,,,Bronze Age,p0gjgrs6qb2,,"Hull Museum, 173",173,,Hull Municipal Museum,"England,Humberside (Lincolnshire),Scunthorpe",,,,Scunthorpe,,England,Humberside,"Scunthorpe, Scunthorpe, North Lincolnshire, UK",53.5906542,-0.6366631,,,,,140,25,,,,"Shiny dark brown, blade edges damaged, socket crushed, loops broken, mouth damaged",,,,,,,MJR,Joellen McGann,https://farm4.staticflickr.com/3882/15003606619_2f89bd4f67_z.jpg,https://farm4.staticflickr.com/3882/15003606619_2f89bd4f67_b.jpg,https://www.flickr.com/photos/MicroPasts/15003606619,superuser,SpearHeadsA2
BAI-4082,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,IV1C,"City + County Museum Lincoln,from the collectino of the late Cd. Peacock Esq. FSA + presented by the family Jun 1915,Ref. No. 301.15",301.15,,City & County Museum,"England, lincolnshire,scunthorpe,1854",,,,Scunthorpe,,England,Lincolnshire,"Scunthorpe, England",53.5922488,-0.6450841,,,,1854,160,25,49,477,A rusty red coating over an ochrous green.,,30,"Width: edge 49mm; middle 25mm; butt 21mm,Thickness: 30mm; 10mm",,,Deep stop ridge. A hole in one side of stop ridge.,,,Joellen McGann,http://farm4.staticflickr.com/3669/13305704854_4edc51f76c_z.jpg,http://farm4.staticflickr.com/3669/13305704854_4edc51f76c_b.jpg,http://www.flickr.com/photos/MicroPasts/13305704854,superuser,drawB16
BAI-15342,64,CAKE,,,,Bronze Age,p0gjgrs6qb2,,"LONDON, British Museum, 1933.4-6.127",1933.4-6.127,,British Museum,"EAST SUSSEX,Seaford,Sutton,Dug up in 1922",,,,Seaford,,England,East Sussex,"Seaford, East Sussex, UK",50.77825435,0.11067598617092400,TV 49 99,,,1922,61,45,,,,greeny-black,25,,,,,,C1,Hugh Fiske,https://farm4.staticflickr.com/3939/14980278853_2a5f8ccd37_z.jpg,https://farm4.staticflickr.com/3939/14980278853_2a5f8ccd37_b.jpg,https://www.flickr.com/photos/MicroPasts/14980278853,only good record,miscellaneous
BAI-30004,727,Looped socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UII2,"British Museum,  WG. 1987.",WG.1987,H_WG-1987,British Museum,"England, N. R. Yorkshire, Seamer, Seamer Carr",,,,Seamer,,England,North Yorkshire,"Seamer, Scarborough, North Yorkshire Yo12, UK",54.4807183,-1.23202540433117,,,,,129,See description,,410,Brown,smooth,44,Lower left corner: “A OK”,Bronze,,"Width as: “blade 71, butt 39“  ,  Oblong section, small loop, fine patina, edge of blade broken, marks of casting",,,Marla Walcott,https://farm8.staticflickr.com/7329/16255811447_00394cc0b7_z.jpg,https://farm8.staticflickr.com/7329/16255811447_00394cc0b7_b.jpg,https://www.flickr.com/photos/MicroPasts/16255811447,most detailed record,singleA18
BAI-30003,727,Looped socketed Celt,,,,Bronze Age,p0gjgrs6qb2,OII2,"British Museum,  WG.  1994",WG.1994,H_WG-1994,British Museum,"England, N.R. Yorkshire, Seamer, Seamer Carr",,,,Seamer,,England,North Yorkshire,"Seamer, Scarborough, North Yorkshire Yo12, UK",54.4807183,-1.23202540433117,,,,,129,See description,,400,Brown,smooth,45,Lower left corner: “A OK”,Bronze,,"Width as: “blade 60, butt 43“  ,  Round section, three verticle ribs terminated by circle + dot.  Lightly pitted in places, marks of casting.",,,Marla Walcott,https://farm8.staticflickr.com/7325/16255472219_8bdcd5ec0c_z.jpg,https://farm8.staticflickr.com/7325/16255472219_8bdcd5ec0c_b.jpg,https://www.flickr.com/photos/MicroPasts/16255472219,most detailed record,singleA18
