objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-10723,226,Flat Axe Hammer,Flanged,,NA,Bronze Age,p0gjgrs6qb2,d,"Mr. J.P. Morris,, Clunbury Hall, Aston-on-Clune, Shropshire, Drawn Feb. 1928, L.F. Chitty",,,Private Collection,"England, shropshire, slo., clunbury, found by a workman while cultivating the late mr. grant's garden in 1928 at a depth of 16-18 ins. in subsoil. the ground is 4-5 ft above the level of the surrounding valley land. i am trying to get exact site & name of home. lfc",,,,,,England,Shropshire,"Clunbury, Shropshire, England",52.419825,-2.9266206,,NA,NA,1928,169,"(butt) 25, centre 38.5","(edge, blunted angles) 78",489.029,"Glossy green with brown stains broken down to core, blue-green on one face, purple-brown on reverse, with gold metal showing showing on edges.","Badly damaged, largely through attempt to clean it.",centre 12,"Information about L.F. Chitty who completed the card, including the drawing at:  http://www.search.secretshropshire.org.uk/engine/resource/default.asp?theme=&originator=%2Fengine%2Ftheme%2Fdefault.asp&page=2&records=9610&direction=2&pointer=15346&text=1&resource=15123","Bronze.  Butt semicircular, thin - sides very slightly beaten up.  Faces rise to slight ridge above centre. Ornamented with radiating punched lines down faces, worn.  Edge almost straight, blunt, re-ground; angles battered recently.","Closely related to specimen from Titterstone Clee, Shropshire which has similar ornament",,"Shrops. Arch. Trans. (to be written up) Note in Shrewsbury Chronicle, 2nd March, 1928",,Elaine Dale,https://farm4.staticflickr.com/3852/14772661290_f4ffe585f3_q.jpg,https://farm4.staticflickr.com/3852/14772661290_f4ffe585f3_b.jpg,https://www.flickr.com/photos/MicroPasts/14772661290,superuser,drawerA1
BAI-10522,583,Flat Axe Hammer,,,NA,Bronze Age,p0gjgrs6qb2,d,Warrington Museum 455,455,,Warrington Museum,Cheshire; lancashire; riseton with glazebrook; rixton,,,,,,England,Cheshire,Rixton,53.4025247,-2.4758094,,NA,NA,NA,171,33,86,496.12,,golden brown with slight black stain,11,,,,signs of flanges   butt chipped,"Trans. Anc. Br. ..... 43,  Arch. Jour. XVIII 150",noted  Dr. Kendrick of Warrington on drawing,Leland,https://farm4.staticflickr.com/3839/14936359256_f7a1e24004_q.jpg,https://farm4.staticflickr.com/3839/14936359256_f7a1e24004_b.jpg,https://www.flickr.com/photos/MicroPasts/14936359256,most detailed record,drawerA1
BAI-10833,433,Flat Axe Hammer,Flanged,,NA,Bronze Age,p0gjgrs6qb2,d,"Municipal Museum, Hull,No. 126,Purchased from a London dealer, 1923. Formerly in collection of Professor Sir Lucas White King. LL Dr. E. M.,Sold by auction at Sotheby's 9.11.24 Lot 129,(1921, surely)",126,,Hull Municipal Museum,"England, yorkshire",,,auction,,,England,,"Yorkshire, England",53.9825271,-1.3852499932685,,NA,NA,NA,140,35,76,397,Thick patina glossy. Dark green. Pitted on one side.,Smooth,10,"Site: unspecified location in Yorkshire, geolocation not accurate to 10  kms,Width: edge 76mm; middle 35mm; butt 25mm,Thickness: 10mm; 12mm,Weight: 396.9 gms",,,Decorated with incised lines + chevrons.  Appears to be bronze. Edge bruised. Faint stop.,,,Joellen McGann,https://farm6.staticflickr.com/5562/14772646400_35e187df99_q.jpg,https://farm6.staticflickr.com/5562/14772646400_35e187df99_b.jpg,https://www.flickr.com/photos/MicroPasts/14772646400,superuser,drawerA1
BAI-10831,433,Flat Axe Hammer,Flanged,,NA,Bronze Age,p0gjgrs6qb2,d,"Hull Museum,Mortimer Collection",,,Hull Municipal Museum,"England, yorkshire",,,,,,England,,"Yorkshire, England",53.9825271,-1.3852499932685,,NA,NA,NA,108,33,58,200,Brown patina which has partly flaked off.,Covered with decoration as shown.,6,"Width: edge 58mm; middle 32.5mm; butt 23mm,Thickness: 6mm; 10mm",,,Fair condition. The flanges are very slight. The centre height is definitely marked.,,,Joellen McGann,https://farm6.staticflickr.com/5587/14958968252_cebd2e9e24_q.jpg,https://farm6.staticflickr.com/5587/14958968252_cebd2e9e24_b.jpg,https://www.flickr.com/photos/MicroPasts/14958968252,superuser,drawerA1
BAI-63422,433,Flat Axe Hammer,Flanged,,NA,Bronze Age,p0gjgrs6qb2,d,"Salisbury, S. WIlts and Blackmoor Museum,601 Brackstone Collection,21 on face,B601 on side",21 B601,,Blackmoor Museum,"Ireland,Co. Down",,,,,,Ireland,County Down,"County Down, UK",54.3518644,-5.96161647507693,,NA,NA,NA,115,butt 20,46,172.25,Pale green with purple spots.,,,,,,Very faint flange,,,Joellen McGann,https://farm9.staticflickr.com/8713/27984991950_e3f1874998_q.jpg,https://farm9.staticflickr.com/8713/27984991950_e3f1874998_b.jpg,https://www.flickr.com/photos/115096994@N02/27984991950,superuser,IrishAxesB5
BAI-63601,433,Flat Axe Hammer,Flanged,,NA,Bronze Age,p0gjgrs6qb2,a,"Salisbury, S. Wilts and Blackmoor Museum,351 Brackstone Collection,15 on face",15,,Blackmoor Museum,Ireland,,,,,,Ireland,,Ireland,NA,NA,,NA,NA,NA,110,butt 40,76,347.75,,,10,,,,Very slight flange. Looks like copper. Brown colour,,,Joellen McGann,https://farm9.staticflickr.com/8828/28187638721_c4c0d5ba28_q.jpg,https://farm9.staticflickr.com/8828/28187638721_c4c0d5ba28_b.jpg,https://www.flickr.com/photos/115096994@N02/28187638721,superuser,IrishAxesB5
BAI-63600,433,Flat Axe Hammer,Flanged,,NA,Bronze Age,p0gjgrs6qb2,C,"Salisbury, S. Wilts and Blackmoor Museum,151 Brackstone Collection,10 on face,B151 on side",10 B151,,Blackmoor Museum,Ireland,,,,,,Ireland,,Ireland,NA,NA,,NA,NA,NA,124,middle 24; butt 27,70,256.75,Purple brown,,13,,,,Edge reground. Very slight flanges + stop. The sides are hammered.,,,Joellen McGann,https://farm9.staticflickr.com/8580/27650472703_b34c9a4b1e_q.jpg,https://farm9.staticflickr.com/8580/27650472703_b34c9a4b1e_b.jpg,https://www.flickr.com/photos/115096994@N02/27650472703,superuser,IrishAxesB5
BAI-63500,433,Flat Axe Hammer,Flanged,,NA,Bronze Age,p0gjgrs6qb2,d,"City Art Gallery, Leeds,John Holmes Collection,Cat. No. 185",185,,"City Art Gallery, Leeds",Ireland,,,,,,Ireland,,Ireland,NA,NA,,NA,NA,NA,150,,79,460,No patina,Shows colour of metal,17,,,,"Slight ridge or elementary stop across blade. The sides worked to form a series of connected lozenges placed lengthways, the hammering of the metal forming slight flanges to the blade.",,,Joellen McGann,https://farm9.staticflickr.com/8832/28162134612_8e891ba81b_q.jpg,https://farm9.staticflickr.com/8832/28162134612_8e891ba81b_b.jpg,https://www.flickr.com/photos/115096994@N02/28162134612,superuser,IrishAxesB5
BAI-63615,433,Flat Axe Hammer,Flanged,,NA,Bronze Age,p0gjgrs6qb2,d,"Sotheby's Sale, 19.11.24,603,Collection of W. J. Knowles MRIA,of Flixton Place, Ballymena",,,Private Collection,"Ireland,Label: Bought in Belfast, O'Laverty's Sale, 21.6.06",,,auction,,,Ireland,,Ireland,NA,NA,,NA,NA,NA,146,middle 32.5; butt 22,72,,No patina,"Smooth, dark golden bronze",12.5; 11; 13; 15,,,,Decoration of straight + curved lines of dots.,,,Joellen McGann,https://farm9.staticflickr.com/8854/27650469793_cfe6696284_q.jpg,https://farm9.staticflickr.com/8854/27650469793_cfe6696284_b.jpg,https://www.flickr.com/photos/115096994@N02/27650469793,superuser,IrishAxesB5
BAI-20911,580,Socketed Axe Head,,,NA,Bronze Age,p0gjgrs6qb2,SII1,"Balck Gate Mus. N/C Mus.No.1946.1, Given by Mr. Jonah Davidson, managing director of Belford Auction Mart. 1946.",,,Private Collection,"Northumberland, Belford, Mart field. Belford, Found when erecting new buildings for Belford Auction Mart. 1944",,,building work ,Belford,,England,Northumberland,"Belford, Belford, Northumberland Ne70, United Kingdom",55.599329,-1.828823,,NA,NA,1944,82.55,47.625,,,none,Slightly pitted all over,38.10,"Length: 3.1/4"", Width: 1.7/8"", Thickness: 1.1/2""",,none,,"Proc. Soc. of Antiq. of N/C., 4 series. Vol. X p. 280, Record of donation only.","""The decoration suggests Irish origin or that it was made by a travelling Irish founder."" (J.D. Cowen) ? , signed: [...]",Denis Antoine,https://farm4.staticflickr.com/3939/14980096903_ca9b7bc99f_q.jpg,https://farm4.staticflickr.com/3939/14980096903_ca9b7bc99f_b.jpg,https://www.flickr.com/photos/MicroPasts/14980096903,superuser,drawerA5A6
BAI-20917,64,SOCKETED AXE HEAD,,,NA,Bronze Age,p0gjgrs6qb2,UII3,"Black Gate Museum N/C. Mus. No. 1934-27,Given (loan) by Mr A.R. Robson of Swarland, Felton, 1934.",1934-27,,Black Gate Museum,"NORTHUMBERLAND,Felton,Swarland Mill,Found in the Swarland burn near Swarland Mill.",,,,Felton,,England,Northumberland,"Swarland, Morpeth, Northumberland Ne65, UK",55.3152541,-1.74506846209173,,NA,NA,NA,89,48,,,Mottled light brown and green,Very good,38,"Length 3 1/2"",  Width 1 7/8"",  Thickness 1 1/2""",,none.,,"Proc. Soc. of Antiq. of N/C, 3rd Series, Vol X p.215. Exhibited to Society, dimensions recorded.,Proc. Soc. of Antiq. of N/C 4th Series vol VI p.352. Record of loan to Society only.",,Hugh Fiske,https://farm6.staticflickr.com/5611/15414658130_34f6d84648_q.jpg,https://farm6.staticflickr.com/5611/15414658130_34f6d84648_b.jpg,https://www.flickr.com/photos/MicroPasts/15414658130,superuser,drawerA5A6
BAI-20922,433,Socketed Axe Head,,,NA,Bronze Age,p0gjgrs6qb2,SII2,"Slack Gate Museum N/C. Mus. No. 1947.4A,Given by S. E. Cowen 1947. From the collection of Miss Walker, Hancham; formerly in the possession of Mr. J. J. Walker, son of Mr. Wylan Walker contractor for the construction of several sections of the Newcastle and Carlisle Railway.",,,Private Collection,"England,Northumberland,Haydon Bridge,Found about 1834 during the construction of the Newcastle and Carlisle Railway; no other details recorded.",,,,Haydon Bridge,,England,Northumberland,"Haydon Bridge, Hexham, Northumberland Ne47, UK",54.9728368,-2.2449558,,NA,NA,1834,83,,46,,Mottled green,[Sond?],38,"Length: 3 1/4"" = 82.55mm,Width; 1 13/16"" = 46.06mm,Thickness: 1 1/2"" = 38.1mm",,"Found with palstave, Mus. No. 1947.4",,"Proc. Soc. of Antiq. of N/C, 4th series., Vol. IX, page 139, Record of donation only.,c.f. Evans, Fig. 172 from Ackboy Co. Month.",Irish? cf. Evans no. 172 from Ackboy Co. Month.,Joellen McGann,https://farm6.staticflickr.com/5606/15413636569_cf25db6e1b_q.jpg,https://farm6.staticflickr.com/5606/15413636569_cf25db6e1b_b.jpg,https://www.flickr.com/photos/MicroPasts/15413636569,superuser,drawerA5A6
BAI-20925,433,Socketed Axe Head,,,NA,Bronze Age,p0gjgrs6qb2,MI2,"Black Gate Museum, N/C,Mus. No. 1932.85,Given by Mr. Jas. Kinsopp, 1932",1932.85,,Black Gate Museum,"England,Northumberland,Hexham,Hexham Golf Course,Found 1910",,,golf course,Hexham,,England,Northumberland,"52 Bowman Drive, Hexham, Northumberland Ne46, UK",54.975488,-2.114454,,NA,NA,1910,70,44,,,"Dark green, filed off in places.",Good.,35,"Length: 2 3/4"" = 69.85mm,Width: 1 3/4"" = 44.45mm,Thickness: 1 3/8"" = 34.93mm",,No record.,,"Proc. Soc. of Antiq. of N/C, 3rd Series, Vol. IV, p. 158, Full description of object and detailed account of its finding.,Proc. Soc. Antiq. of N/C, 3rd Series, Vol, X, p. 332, Brief mention only.,Proc. Soc. of Antiq. of N/C 4th series, Col. V., p. 332, Record of donation only.",,Joellen McGann,https://farm4.staticflickr.com/3941/15601090482_1d3248cc21_q.jpg,https://farm4.staticflickr.com/3941/15601090482_1d3248cc21_b.jpg,https://www.flickr.com/photos/MicroPasts/15601090482,superuser,drawerA5A6
BAI-20735,727,Socketed Axe Head,,,NA,Bronze Age,p0gjgrs6qb2,UII1,"Newark-on-Trent Municipal Museum., Accession no: 786-1, Presented in 1913 by R. Woolley, Esq,, brother of the Finder, T.C.S. Woolley,, of Collingham, Notts.",786-1,,Newark-on-Trent Municipal Museum,"Lincolnshire, Potter Hill, Norton Disney, Found c. 1910 in S.W. corner of field bounded by the Fosse Way on the N.W. and by Folly Lane, leading to Norton Disney village, on the W. Nat. Grid Ref. SK. 858604",,,hillside,Norton Disney,,England,Lincolnshire,"Norton Disney, Lincoln, Lincolnshire Ln6, UK",53.1218196,-0.67353,,NA,NA,NA,95.25,-,38.1,198,"Dull green patina, pitted to show lighter shade of green below",pitted surface,31.75,"Measurements converted from inches to mm and ounces to grams. Width specified as: ""at cutting edge.""",,Worked flint found in field immediately S. on site of Roman villa.,"Socketed ax head with single loop, roughly rectangular at mouth, with quadrangular body, widening to slightly curved cutting edge.  Moulded at mouth with second and third lighter mouldings below.  Marked casting seam on both sides.  Cutting edge damaged",Unpublished.,compiled Sept. 1957.  Signed: F. Waters,Marla Walcott,https://farm6.staticflickr.com/5603/15413881288_6b1f012a27_q.jpg,https://farm6.staticflickr.com/5603/15413881288_6b1f012a27_b.jpg,https://www.flickr.com/photos/MicroPasts/15413881288,only good record,drawerA5A6
BAI-19780,433,Socketed Axe Head,,,NA,Bronze Age,p0gjgrs6qb2,LI3,"Dorchester Museum,No. 1934.12.3,Loan from the late Herbert Weld, F.S.A.,Formerly at Lulworth Castle, Dorset",1934.12.3,,Dorchester Museum,"England,Dorset,Winfrith Newburgh,In coombe-bottom below Sleight Buildings (or Randall's Farm) 1 3/4 m. S. of Winfrith. Exact site lost.,1903",,,farm,Winfrith Newburgh,,England,Dorset,"Winfrith Newburgh, Dorchester, Dorset DT2, UK",50.637345,-2.284178,SY 80 82,NA,NA,1903,81,,,,,"Patchy, dull green to light brown.",,,Bronze,Other objects from hoard. See Ant. Journ. supra. 1b. Hoard,"Looped. Three raised ribs on each face. Socket squarish, with rounded cornders.","Proceedings Dorset Field Club, XXV, xxxiii,Antiquaries Journal, XV, 449 ff., Pl. LXIX, fig. 17","Part of ""The Lulworth Hoard"",PI, SI, CI, AFI, DF(C)",Joellen McGann,https://farm4.staticflickr.com/3948/15596996431_5dcd9273ab_q.jpg,https://farm4.staticflickr.com/3948/15596996431_5dcd9273ab_b.jpg,https://www.flickr.com/photos/MicroPasts/15596996431,superuser,drawerA5A6
BAI-20943,433,Socketed Axe Head,,,NA,Bronze Age,p0gjgrs6qb2,SI3,"Black Gate Museum N/C,Mus. No. 1932.50,Given by Mr. J. J.  Butler, Ewart Park, Wooler,From a small collection at Ewart Park, probably a local find.",1932.50,,Black Gate Museum,"England,Northumberland (probably),Wooler (probably),Near Ewart Park?",,,,Wooler,,England,Northumberland,"Wooler, Wooler, Northumberland Ne71, UK",55.5458505,-2.0147556,,NA,NA,NA,57,,41,,Dark brown,Good,29,"Length: 2 1/4"" = 57.15 mm,Width: 1 5/8"" = 41.28mm,Thickness: 1 1/8"" = 28.58mm",,No record,,"Proc. Soc. of Antiq. of N/C, 4th series, Vol. V, p. 300, Record of donations and dimensions only.","IRISH (?) cf. Evans 168, 171, + 173",Joellen McGann,https://farm4.staticflickr.com/3954/15413634949_996d91340c_q.jpg,https://farm4.staticflickr.com/3954/15413634949_996d91340c_b.jpg,https://www.flickr.com/photos/MicroPasts/15413634949,superuser,drawerA5A6
BAI-20941,433,Socketed Axe Head,,,NA,Bronze Age,p0gjgrs6qb2,MI2,"Black Gate Mus. N/C, Mus. No. 1932-49,Given by Mr. S. S. Butler, Ewart Park, Wooler,From a small collection at Ewart Park, probably a local find.",1932-49,,Black Gate Museum,"England,Northumberland (probably),Wooler (probably),Near Ewart Park?",,,,Wooler,,England,Northumberland,"Wooler, Wooler, Northumberland Ne71, UK",55.5458505,-2.0147556,,NA,NA,NA,73,,51,,Patches of dark green.,Good,37,"Length: 2 7/8"" = 73.03mm,Width: 2"" = 50.8mm,Thickness: 1 7/16"" = 36.51mm",,No record,Incisions as shown in red on drawing.,"Proc. Soc. of Antiq. od B/C, 4th series, Vol. V, p. 300, Record of donation and dimensions only.",?IRISH cf. Evans fig. 173.,Joellen McGann,https://farm6.staticflickr.com/5610/14979515174_2294f6f103_q.jpg,https://farm6.staticflickr.com/5610/14979515174_2294f6f103_b.jpg,https://www.flickr.com/photos/MicroPasts/14979515174,superuser,drawerA5A6
BAI-20915,64,Socketed Axe Head,,,NA,Bronze Age,p0gjgrs6qb2,KII2,"Black Gate Mus N/C,Mus No. 1944.10,Given by Miss Bolam, Alston, 1944.",1944.10,,Black Gate Museum,"NORTHUMBERLAND,Eddingham,Broomwood Camp.,Found 1885",,,,,,England,Northumberland,"Ellingham, Chathill, Northumberland Ne67, UK",NA,NA,,NA,NA,1885,76,49,,,none,Good,38,"Length 3"",  Width 1 15/16"",  Thickness 1 1/2""",,none,,"Proc. Soc. Antiq. of N/C 4th Series. Vol X p.204. Full account but no illustration.,Hist. Berwickshire Naturalists Club 1885-6, p.311. Full and detailed account of the axehead and its discovery, with full scale drawing, two aspects.",,Hugh Fiske,https://farm6.staticflickr.com/5599/14979516904_c7b72f6926_q.jpg,https://farm6.staticflickr.com/5599/14979516904_c7b72f6926_b.jpg,https://www.flickr.com/photos/MicroPasts/14979516904,superuser,drawerA5A6
BAI-12094,433,Socketed Axe-Like Chisel,,,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum, 1931.3-14.10",1931.3-14.10,,British Museum,"England,Greater London (Kent),Bexley Heath",,,,Bexleyheath,Bexley,England,Greater London,"Bexleyheath, Greater London, UK",51.4634854,0.1480552,,NA,NA,NA,58,33,,,,,,,,Founder's hoard,,"Ant. J. XI, p. 170",ND 74,Joellen McGann,https://farm4.staticflickr.com/3910/14961460600_7348fab5d0_q.jpg,https://farm4.staticflickr.com/3910/14961460600_7348fab5d0_b.jpg,https://www.flickr.com/photos/MicroPasts/14961460600,superuser,DrawerA16
BAI-29657,873,Socketed Axe-Like Chisel,,,NA,Bronze Age,p0gjgrs6qb2,X,"British Museum,1931-3-14-10",1931-3-14-10,,British Museum,"GREATER LONDON, Bexley Heath,Founder's hoard,D:iscovered in 1930 in a sandpit belonging to Mr Buxley, at a depth of 15-2-ft from the surface.",,,building work ,Bexleyheath,Bexley,England,Greater London,"Bexleyheath, Greater London, UK",51.4634854,0.1480552,TQ 48 75,NA,NA,NA,5.7,3.4,,27,metallic brown + green,corroded,1.9,Right corner: not sure if this is a Roman numeral X or just a cross for some other purpose.,,"1-29,21 Socketed Celts   1 Spearhead,16 Fragments ""  1 Sword,1 Chisel?  1 Copper [...],1 Knife   Fragments [...],1 Gouge",A small socketed implement 2 1/2in long with an oval opening 0.7in.,"Antiquaries Journal,vol XI p.170","Side view,Almost OK, ND : 1974",Jane Williams,https://farm8.staticflickr.com/7431/16439937081_8101c9d63b_q.jpg,https://farm8.staticflickr.com/7431/16439937081_8101c9d63b_b.jpg,https://www.flickr.com/photos/MicroPasts/16439937081,most detailed record,singleA18
BAI-14814,433,Socketed Axe-Like Chisel,,,NA,Bronze Age,p0gjgrs6qb2,,"Ashmolean Museum, Oxford,Evans Collection, 1927.2460,H. Prigg, 1867",1927.2460,,Ashmolean Museum,"England,Cambridgeshire,Burwell,Reach Fen",,,fenland,Burwell,,England,Cambridgeshire,"Fen Reach, 14 Station Road, Lode, Cambridge, Cambridgeshire Cb25 9hb, UK",52.0854248,-0.1971966,,NA,NA,NA,53,20,34,35,Dirty brownish.,Rough,20,"Width: edge 34mm; socket 20mm,Weight: 34.514 gms",,"Hoard of about 60 objects: see socketed celt, No. 2451. nos. 2451-2489.","Circular socket. No loop, section elliptical. Crescentic blade.","Evans, Anc. Br. Imps., p. 133, Fig. 159.",,Joellen McGann,https://farm6.staticflickr.com/5563/15199851735_ef13d23b6f_q.jpg,https://farm6.staticflickr.com/5563/15199851735_ef13d23b6f_b.jpg,https://www.flickr.com/photos/MicroPasts/15199851735,superuser,A8tools
BAI-12600,433,Socketed Axe-Like Chisel,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, WB 2082,T.P. Morgan Gift, 1909",WG.2082,H_WG-2082,British Museum,"England,Norfolk,Feltwell,Feltwell Fen",,,,Feltwell,,England,Norfolk,"Feltwell, Norfolk, UK",52.4858324,0.5233676,TL 71 90,NA,NA,NA,64,22,35,46,Remains of brown green,,19,Weight: 46.15 gms,,"A hoard of 5 socketed celts, a socketed knife, and 2 spearheads.",Hole in side of socket.,,"Dup.,CI",Joellen McGann,https://farm4.staticflickr.com/3923/14961512619_6154421665_q.jpg,https://farm4.staticflickr.com/3923/14961512619_6154421665_b.jpg,https://www.flickr.com/photos/MicroPasts/14961512619,superuser,DrawerA16
BAI-12598,433,Socketed Axe-Like Chisel,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, W.G. 2082,Given by J. Pierpont Morgan, Esq.,Greenwell Collection,1909",WG.2082,H_WG-2082,British Museum,"England,Norfolk,Feltwell,Feltwell Fen",,,,Feltwell,,England,Norfolk,"Feltwell, Norfolk, UK",52.4858324,0.5233676,TL 71 90,NA,NA,NA,63,23,,46,Brown,Corroded,20,,,2078-2099: 5 Socketed Celts; 2 Lanceheads; 2 Mounts from Scabbards; 1 Razor; 1 Tweezers; 2 Ends of Sockets; 1 Fragment of Celt; 1 Fragment; 1 Cake; 1 Pyrites fragment; 1 Bone Toggle; 1 Amber Bead; 1 Crescentic gold foil; 2 Boars Tusks,"Oval section, no loops but rivet hole inside",,"Rather inacc.,CI",Joellen McGann,https://farm6.staticflickr.com/5582/14961564560_672818cb32_q.jpg,https://farm6.staticflickr.com/5582/14961564560_672818cb32_b.jpg,https://www.flickr.com/photos/MicroPasts/14961564560,superuser,DrawerA16
