objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-5405,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,II1K,"Lewes Museum,Donor, W. Harvey, F.S.A,One of B.1 (1-5)",B.1(1-5),,Lewes Museum,"England, east sussex,waldron,little london farm,1856",,,farm,Waldron,,England,East Sussex,"Waldron, East Sussex",50.9519802,0.205209,,,,1856,,,,,,,,Weight: Heavy.,,5 Palstaves found together.,"Heraldic pale running through shield on faces. The 5 palstaves are similar and look as if they had all come from the same mould: they are framed and inaccessible for drawing: overleaf is a full-size sketch of one, representing the group.","Evans, Anc. Br. Imps. p. 91, rf. Sussex Arch Coll. IX. 366 fig. VCH I 331","Not clear which, if any, of the four in Lewes this is.",Joellen McGann,http://farm4.staticflickr.com/3721/12674216235_233e4cc50e_z.jpg,http://farm4.staticflickr.com/3721/12674216235_233e4cc50e_b.jpg,http://www.flickr.com/photos/MicroPasts/12674216235,superuser,drawA9
BAI-5404,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"Lewes Museum,B.1(2)",B.1(2),,Lewes Museum,"England, sussex,waldron,little london,1856",,,,Waldron,,England,East Sussex,"Waldron, Sussex",50.9519802,0.205209,"c. TQ 568,195",,,1856,143,,53,,,"Dark brown to golden brown surface; some cracking of surface and pocking,Virtually all edge broken; bt. top is broken sur.; one fg. badly damaged,? lacquered",26,"Length: E. 142.7,Width: EWe 52.5; Tst. 26.0; Max T sep. 7.3",,Hoard,Long midrib on either face flanked by single shoulder ribs - on one face appearing to curve in towards bottom; very slight emphasis of blade corners; stumps of [..] possibly miscast; slight vert. moudling in one sep.; traces of cg. fl.; no e. bev. or hammermarks evident; probably same mould/pattern as B.1(1) and (3),,"SN May 78,PI, RFI; CI; SI",Joellen McGann,http://farm3.staticflickr.com/2805/12674216005_d003d1c111_z.jpg,http://farm3.staticflickr.com/2805/12674216005_d003d1c111_b.jpg,http://www.flickr.com/photos/MicroPasts/12674216005,superuser,drawA9
BAI-5403,433,Looped palstave,,,,Bronze Age,p0gjgrs6qb2,,"Can probably be identified as one in Lewes Museum,B.1(1)",B.1(1),,Lewes Museum,"England, east sussex,waldron,little london",,,,Waldron,,England,East Sussex,"Waldron, East Sussex",50.9519802,0.205209,"c. TQ 568,195",,,,,,,,,,,,,"Hoard of 5 Palstaves of this type,Five of this type found at Little London, in Waldron, Sussex, Exhib. by, The Sussex Arch. Society",,,,Joellen McGann,http://farm6.staticflickr.com/5533/12674347853_d75bf15afa_z.jpg,http://farm6.staticflickr.com/5533/12674347853_d75bf15afa_b.jpg,http://www.flickr.com/photos/MicroPasts/12674347853,superuser,drawA9
BAI-5402,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,,"Lewes, Sx. A.S.Museum,B.1(1),Presented by W. Harvey",B.1(1),,Lewes Museum,"englang,sussex,waldron,little london,1856",,,,Waldron,,England,East Sussex,"Waldron, Sussex",50.9519802,0.205209,"c. TQ 569,195",,,1856,139,26,54,,,"Shiny dark brown to golden brown surface - ? p.; very little speckled light green surface; edge blunt - possibly original- never sharpened; much of fgs; esp. on one face, broken; parts edge and blade tip chipped; ? lacquered",7,"Length: 139.2mm,Width: EWr 54.0; E.T.st. 26.2; Max T sep. 7.3",,Hoard,"long central rib on blade faces flanked by single shorter ribs, which do not appear to converge on the former; stumps of loop - possible miscast; butt top broken sur. possibly from manufacture; sl. hollow at base of one sep.; no evidence for e. bev or hammermarks on bl.; sl. traces of cg. fl.; probably same mould/pattern as B.1 (2) 4 (3)",,"Loose label: ""Hoard of five bronze palstaves found together at Little London, Waldron, Sussex in 1856, by W. Harvey, F.S.A..."",Reg: ""from Little London, Waldron, 1856"",SN May 78,PI; AFI;CI; SI",Joellen McGann,http://farm4.staticflickr.com/3678/12674699334_029e6b0193_z.jpg,http://farm4.staticflickr.com/3678/12674699334_029e6b0193_b.jpg,http://www.flickr.com/photos/MicroPasts/12674699334,superuser,drawA9
BAI-19371,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,U-2 Frag,"Private Collection,1923,P. Waterhouse Esq., Yattendon Court, Berks.",,,Private Collection,"England,Berkshire,Yattendon,Yattendon Court,In digging foundations of house,1878",,,,Wallingford,,England,Berkshire,"Yattendon Court, Yattendon, Thatcham, West Berkshire RG18 0UT, UK",51.468507,1.197354,,,,1878,71,39,,99,Olive green patina stained with yellow clay.,Smooth. But scratched in places.,38,Weight: 99.22 gms,,Part of a hoard of 60 pieces.,Mouth moulding and rib moulding below. Edge broken off. Hole on one side. Socket slightly chipped.,"Proc. Soc. Ants. (2nd S.) VII, 480,Evans, Anc. B. Imps.,V.C.H. Berks, i.",,Joellen McGann,https://farm6.staticflickr.com/5613/15599678815_0caea68840_z.jpg,https://farm6.staticflickr.com/5613/15599678815_0caea68840_b.jpg,https://www.flickr.com/photos/MicroPasts/15599678815,superuser,drawerA5A6
BAI-10475,541,Miniature Flat Axe,,,,Bronze Age,p0gjgrs6qb2,,"Reading Museum A.L. XLII,  Davies Collection March 1891",A.L. XLII,,Reading Museum,"England,  berkshire, wallingford (?)",,,,Wallingford,,England,Berkshire,"Wallingford, Wallingford, Oxfordshire Ox10, UK",51.5983102,-1.1252759,,,,,67,,42,63.78,Dark coloured,"Much worn and blistered, one side rough as if cast in an open mould",6,"Question marks under ""Site"" and ""Composition"" from original index card.  Not entered by transcriber.",copper ?,,,,"This is probably Irish, as the specimens in Davies Collection were often wrongly described.",Tim Mudie,https://farm8.staticflickr.com/7218/13310920264_a3dc4eed96_z.jpg,https://farm8.staticflickr.com/7218/13310920264_a3dc4eed96_b.jpg,https://www.flickr.com/photos/MicroPasts/13310920264,most detailed record,drawerA1
BAI-15022,433,Socketed Knife,,,,Bronze Age,p0gjgrs6qb2,C,"Ashmolean Museum, Oxford,1896-1908, Pr. 373,J. C. Clutterbuck Collection,Given by Rear-Admiral W. R. Clutterbuck, 1908",1896.1908,,Ashmolean Museum,"England,Oxon,Wallingford,In the bed of the Thames a few yards below Wallingford Bridge.",,,river,Wallingford,,England,Oxfordshire,"Wallingford, Wallingford, Oxfordshire Ox10, UK",51.600939,-1.1211164,,,,,136,25,,66,,,15,Weight: 65.59 gms,,"Apparently found with or near socketed celt (Ash. Mus. 1896-1908, Pr 372) and spear-head (Ash. Mus. 1896-1908 Pr. 374).","Good condition, except that the edge is slightly blunted and battered. Rivet-hole right through; on other face at point corresponding to Z, another hole, ?damage or casting flaw.","Report of the Ashmolean Museum of Art and Archaeology, 1908, p. 3","It is possible that these there may be part of the Wallingford Hoard (Evans, Anc. Br. Imp.); they resemble the hoard in condition and patina.",Joellen McGann,https://farm4.staticflickr.com/3898/15013016779_fe158487b1_z.jpg,https://farm4.staticflickr.com/3898/15013016779_fe158487b1_b.jpg,https://www.flickr.com/photos/MicroPasts/15013016779,superuser,A8tools
BAI-14799,433,Socketed Gouge,,,,Bronze Age,p0gjgrs6qb2,,"Ashmolean Museum, Oxford,Evans Collection, 1927.2709",1927.2709,,Ashmolean Museum,"England,Oxfordshire (Berkshire),Wallingford,1871",,,,Wallingford,,England,Oxfordshire,"Wallingford, Wallingford, Oxfordshire Ox10, UK",51.600939,-1.1211164,,,,1871,85,20,,53,Mottled brown patina,,,"Width: diameter of socket 20mm,Weight: 52.77 gms",,"Small hoard, Nos. 2707-2711, comprising this gouge, socketed celt, and knife, tanged chisel, and very notched razor.",,"Evans, Anc. Br. Imps. pp. 128, 466, etc. Hoard No. 60",,Joellen McGann,https://farm4.staticflickr.com/3870/15199480982_bca57d1a50_z.jpg,https://farm4.staticflickr.com/3870/15199480982_bca57d1a50_b.jpg,https://www.flickr.com/photos/MicroPasts/15199480982,superuser,A8tools
BAI-19365,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,BII2,"Ashmolean Museum, Oxford,Evans Collection, 1927-2707",1927.2707,,Ashmolean Museum,"England,Berkshire,Wallingford,1871",,,,Wallingford,,England,Berkshire,"Wallingford, Wallingford, Oxfordshire Ox10, UK",51.600939,-1.1211164,,,,1871,118,34,53,219,Mottled brown patina.,,,"Width: edge 53mm; socket 34 x 32mm,Weight: 219.01 gms",,"Small hoard, Nos. 2707-11, comprising this celt, gouge, socketed knife, tanged chisel, and V-notched razor.",Deep collar. Octagonal section below.,"Evans, Anc. Br. Imps, pp. 128 (Fig. 150), 167, 206, 219, 457, 462, 466, Hoard No. 60.,Proc. Soc. Antiq. IV (2) 303?,Leeds, Antiquity, II, 352,Oxford County Archaeological Survey, p. 264, with references.",,Joellen McGann,https://farm6.staticflickr.com/5601/15576008786_fcb95c65c9_z.jpg,https://farm6.staticflickr.com/5601/15576008786_fcb95c65c9_b.jpg,https://www.flickr.com/photos/MicroPasts/15576008786,superuser,drawerA5A6
BAI-19364,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,BII2,"Ashmolean Museum, Oxford,Evans Collection, 1927-2700",1927.2700,,Ashmolean Museum,"England,Berkshire,Wallingford,1882",,,,Wallingford,,England,Berkshire,"Wallingford, Wallingford, Oxfordshire Ox10, UK",51.600939,-1.1211164,,,,1882,115,31,50,195,Dull green patina.,,27,Weight: 195.43 gms,,,2 recessed panels on each face. Sides rather rounded. Hole through collar and recessed panel opposite loop.,,"Note close relationship to socketed celt in Wallingford Hoard, 1871, No. 1927-2707.",Joellen McGann,https://farm4.staticflickr.com/3956/15413685387_7501f307f7_z.jpg,https://farm4.staticflickr.com/3956/15413685387_7501f307f7_b.jpg,https://www.flickr.com/photos/MicroPasts/15413685387,superuser,drawerA5A6
BAI-19363,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,MI3,"Ashmolean Museum, Oxford,1896-1908, Pr. 372,J.C. Clutterbuck Collection,Given by Rear Admiral H. R. Clutterbuck, 1908.",1896.1908,,Ashmolean Museum,"England,Berkshire,Wallingford,In the bed of the Thames a few yards below Wallingford Bridge.",,,river,Wallingford,,England,Berkshire,"Wallingford, Wallingford, Oxfordshire Ox10, UK",51.600939,-1.1211164,,,,,100,49,57,246,,,,Weight: 246.17 gms,,"Apparently found with or near two spearheads (Ash. Mus. 1896-1908, Pr. 374 + Pr. 373). One ""spear-head"" appears to be socketed knife-dagger.",,,"It is possible that these three may be part of the Wallingford Hoard (Evans, Anc. Br. Imp.); they resemble to hoard in condition and patina.",Joellen McGann,https://farm6.staticflickr.com/5612/15413573948_d5c2df417c_z.jpg,https://farm6.staticflickr.com/5612/15413573948_d5c2df417c_b.jpg,https://www.flickr.com/photos/MicroPasts/15413573948,superuser,drawerA5A6
BAI-19368,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,SII3,"Reading Museum, ALXX,Davies Collection",ALXX,,Reading Museum,"England,Berkshire,Wallingford?",,,,Wallingford,,England,Berkshire,"Wallingford, Wallingford, Oxfordshire Ox10, UK",51.600939,-1.1211164,,,,,73,34,50,159,Dirty olive green.,,37,Weight: 159.46 gms,,,Fragment broken from socket near loop. Hole 10mm below socket opposite loop. Edge slightly dented.,,,Joellen McGann,https://farm4.staticflickr.com/3946/14978946504_1ab0691b97_z.jpg,https://farm4.staticflickr.com/3946/14978946504_1ab0691b97_b.jpg,https://www.flickr.com/photos/MicroPasts/14978946504,superuser,drawerA5A6
BAI-11571,433,Flanged Axe,,,,Bronze Age,p0gjgrs6qb2,,"Smith, Mr. B.W. - private (1990), Wyncombe Hill, Fittleworth, W. Sussex, RH20 1HN,(Archaeology student at Newcastle!),Left to him in the will of an old collector, Gordon Mcpherson.",,,Private Collection,"England,Oxfordshire,River Thames,near Wallingford,Believed to be from bed of Thames near Wallingford, Oxfordshire - possibly on basis of accompanying label?",,,river,Wallingford,,England,Oxfordshire,"Wallingford, Wallingford, Oxfordshire Ox10, UK",51.600939,-1.1211164,,,,,137,28,87,407,,Thin dark brown patina survives patchily - rest dull greeny-brown.,14,,,Unknown,"Dimensions: L 136.5mm; We 86.8mm; Wst 33.5mm; Wbt 28mm; Tbt 2.2mm; Tst 13.5mm; maxHst 1.0 mm; Bfg 19.3; max H fg 3.8mm; Wt. 407.3 gms; T ebev 11.7mm; D e bev 24.5mm,Typology: stop of definite 'bump' form; reverse e. bev. nearly straight, obverse one more rounded and diffuse; no decoration on faces; parts of flange insides verging on overhanging.,Manufacture: Butt top flat, but slight traces of butt groove at corners; e. bevels sl. concave in profile,Condition: cutting edge intact and very sharp.,Attached Material: butt grainy deposits in flanges angles",,"Archive: PIF,Rec.: SN Dec. 90,Source: Sb.A",Joellen McGann,https://farm4.staticflickr.com/3916/14957410676_8784f3b546_z.jpg,https://farm4.staticflickr.com/3916/14957410676_8784f3b546_b.jpg,https://www.flickr.com/photos/MicroPasts/14957410676,superuser,flangedAxesA1
BAI-27848,433,Chisel,Three Collared ,,,Bronze Age,p0gjgrs6qb2,,"Ashmolean Museum, Oxford,Evans Collection, 1927-2710",1927.2710,,Ashmolean Museum,"England,Oxfordshire (Berkshire),Wallingford,1871",,,,Wallingford,,England,Oxfordshire,"Wallingford, Wallingford, Oxfordshire Ox10, UK",51.600939,-1.1211164,,,,1871,95,,44,38,Mottled brown patina.,,13,"Thickness: collar 13mm,Weight: 38.33 gms",,"Small Hoard, No. 2707-2711, consisting of this chisel, socketed celt, knife + gouge, + tanged V-notched razor.",Blade suggests Currier's Knife. Collar between square tang and thin splayed blade.,"Evans, Anc. Br. Imps., Hoard No. 60, pp. 128, 167 (Fig. 193), 206, 219, 457, 462, 466",,Joellen McGann,https://farm9.staticflickr.com/8562/15323803284_2664589646_z.jpg,https://farm9.staticflickr.com/8562/15323803284_2664589646_b.jpg,https://www.flickr.com/photos/MicroPasts/15323803284,superuser,toolsA8
BAI-27840,433,Razor,,,,Bronze Age,p0gjgrs6qb2,IIB,"Ashmolean Museum, Oxford,Evans Collection, 1927-2711.",1927.2711,,Ashmolean Museum,"England,Berkshire,Wallingford,1871",,,,Wallingford,,England,Berkshire,"Wallingford, Wallingford, Oxfordshire Ox10, UK",51.600939,-1.1211164,,,,1871,98,51,,18,Mottled brown patina.,,1,"Thickness: .05, tang .02mm,Weight: 18.18 gms",,"Small hoard consisting of socketed celt, knife, and gouge, tanged chisel, and thin razor, Nos. 2707-11.",V-notch at top with hole below. Flat triple-ribbed midrib. Square-ended tang.,"Evans, Anc. Br. Imps., pp. 128, 167, 206, 219 (Fig. 269), 457, 462, 466, Hoard No. 60,Proc. Soc. Antiq. IV (2), 303,Crawford, Antiq. Journ. II, 29,Leeds, Antiquity II, 352.,C.M. Piggott, P.P.S. N.S., Vol. XII, 1946, No. 5, p. 138.",,Joellen McGann,https://farm8.staticflickr.com/7465/15920265736_728ed3f30b_z.jpg,https://farm8.staticflickr.com/7465/15920265736_728ed3f30b_b.jpg,https://www.flickr.com/photos/MicroPasts/15920265736,superuser,toolsA8
BAI-27641,473,Knife,Knife. socketed,,,Bronze Age,p0gjgrs6qb2,B,"Ashmolean Museum. Oxford., Evans Collection, 1927-2708.",1927.2708,,Ashmolean Museum,"England, Berks., Wallingford",,,,Wallingford,,England,Berkshire,"Wallingford, Wallingford, Oxfordshire Ox10, UK",51.600939,-1.1211164,,,,1871,137,26,,48.60.,mottled brown,,17,"In Publications, 206 is underlined",,,"Oval socket with rivet hole in each face., Two-edge blade, ground down.","Evans, Anc. Br. Imps., Hoard No.60. pp.128,1 67, 206, 219, 457, 462, 466., Proc. Soc. Antiq. IV (2). p.303.",,Dina Fathalla,https://farm8.staticflickr.com/7539/15760312187_75e039c768_z.jpg,https://farm8.staticflickr.com/7539/15760312187_75e039c768_b.jpg,https://www.flickr.com/photos/MicroPasts/15760312187,superuser,toolsA8
BAI-19367,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,UI2,"Winchester City Museum, 850.91,Previously in the possession successively of the late Mr. W. J. Andrew and his widow the late Mrs. H. E. Tilling and bequeathed by her to the Museum in 1955.",850.91,,Winchester City Museum,"England,Berkshire,Wallingford,Slade End,1876",,,,Wallingford,,England,Berkshire,"Slade End, Brightwell-cum-sotwell, Wallingford, Oxfordshire Ox10 0rd, UK",51.6114024,-1.1469799,,,,1876,56,38,,71,Generally dark brown,Rough,29,"Length: 2 3/16"" = 55.56mm,Width: 1 1/2"" at the splay of the blade = 38.1mm,Thickness: 1 1/8"" = 28.575,Weight: 2 1/2 oz. = 70.87 gms",,,It has a loop at the side and a low moulding round the socket.,,Inacc. See new index.,Joellen McGann,https://farm6.staticflickr.com/5608/15414081170_cefd194d1a_z.jpg,https://farm6.staticflickr.com/5608/15414081170_cefd194d1a_b.jpg,https://www.flickr.com/photos/MicroPasts/15414081170,superuser,drawerA5A6
BAI-19366,433,Socketed Axe,,,,Bronze Age,p0gjgrs6qb2,,"Winchester, City Museum, 850.91,Tilling Bequest",850.91,,"Winchester, City Museum","England,Berkshire,Wallingford,Slade End,1876",,,,Wallingford,,England,Berkshire,"Slade End, Brightwell-cum-sotwell, Wallingford, Oxfordshire Ox10 0rd, UK",51.6114024,-1.1469799,,,,1876,53,37,,,,,,,,,,,ND 75,Joellen McGann,https://farm4.staticflickr.com/3932/15597022121_2db0d2f51c_z.jpg,https://farm4.staticflickr.com/3932/15597022121_2db0d2f51c_b.jpg,https://www.flickr.com/photos/MicroPasts/15597022121,superuser,drawerA5A6
BAI-27180,811,PIN,,,,Bronze Age,p0gjgrs6qb2,,BRISTOL MUSEUM E1786,E1786,,Bristol Museum & Art Gallery,"AVON (SOMERSET), TIMSBURY, WALLMEAD, Barrow G1, [CAMERTON]",,,barrow,Wallmead,,England,Somerset,,51.329132,-2.475021,ST 67 59,,,,107.0,d. head 13.5 - 14.2,max d. of top perf. 3.8,12.2,,brown shiny p. over most; few spots of lumpy corr. and peckings to light green - including one scarring head;,d. top of shank 6.5,,,Context: 2a GRAVE,"Typology: circular tapered shank expands at top to almost flat underside of head separated from dome by good angle; slight bend in shank poss. orig. ; in profile head tilted slightly forward on shank,  Manufacture: edges of both perforations crisp, cast in with hollow of head; possibly a little less hollow at rear than front of head; 24 grooves encircling shank and enter underside of head - ribs between with rounded profiles - poss. all cast; fringe motif of 3 triangles at base; groove on head just above bottom angle with 3 others bordering bands of alternate diagonals,  Condition: much differential wear - decoration v. worn on top of head - top 2 bands, also worst on rear face of head, including lowest band; tip virt. intact","Gerloff 1975, 104 no. 175","Labels/Markings Red ink: E1786, Sub Inf via Colin Shell, Camb. Univ.",Amy Becker,https://farm8.staticflickr.com/7469/15937773912_4a6f39c078_z.jpg,https://farm8.staticflickr.com/7469/15937773912_4a6f39c078_b.jpg,https://www.flickr.com/photos/MicroPasts/15937773912,most detailed record,ornamentsA15
BAI-10785,543,Flat Celt,,,,Bronze Age,p0gjgrs6qb2,d,"British Museum, W.G. 1791.",WG.1791,H_WG-1791,British Museum,"England, tyne and wear,wallsend",,,,Wallsend,,England,,Wallsend,54.9911912,-1.5342042,,,,,137,Butt 32,80,431.08,dull green,Pitted,10,"Top left has ""NZ 66"" and then ""30"" aligned under the ""66"" - not sure if this is a grid reference. In Publications, ""Evans' p.43"" presumably refers to John Evans' ""The Ancient Bronze Implements, Weapons and Ornaments of Great Britain and Ireland (1881)"", though Wikipedia tells me he also wrote ""The Coins of the Ancient Britons (1864)"" and ""The Ancient Stone Implements, Weapons and Ornaments of Great Britain (1872)"". The card also has ""A OK"" written bottom left and ""C1"" at bottom right",,,"Edge worn, butt broken","Evans', p.43",,Jane Fellows,https://farm6.staticflickr.com/5582/14772723178_97b6546387_z.jpg,https://farm6.staticflickr.com/5582/14772723178_97b6546387_b.jpg,https://www.flickr.com/photos/MicroPasts/14772723178,most detailed record,drawerA1
